5192906	elevatorDown	ORIENTATION	187.9375	-9.671875	7.40625
5192906	elevatorDown	GRAVITY	1.610412	2.082809	9.446625
5192911	elevatorDown	ST_LIS3DHTR	0.885	1.577	9.667
5192911	elevatorDown	GeoMag Rotation Vector Sensor	-0.06298475	-0.10087734	-0.9913992	0.054627523	0.0
5192916	elevatorDown	GeoMag Rotation Vector Sensor	-0.06298475	-0.10087734	-0.9913992	0.054627523	0.0
5192916	elevatorDown	ST_LIS3DHTR	0.729	1.577	9.589
5192917	elevatorDown	STEP_DETECTOR	1.0
5192917	elevatorDown	STEP_DETECTOR	1.0
5192917	elevatorDown	STEP_DETECTOR	1.0
5192917	elevatorDown	STEP_DETECTOR	1.0
5192917	elevatorDown	STEP_DETECTOR	1.0
5192911	elevatorDown	ORIENTATION	187.9375	-9.671875	7.40625
5192911	elevatorDown	GRAVITY	1.610412	2.082809	9.446625
5192916	elevatorDown	ORIENTATION	187.9375	-9.671875	7.40625
5192916	elevatorDown	GRAVITY	1.610412	2.082809	9.446625
5192918	elevatorDown	STEP_DETECTOR_WAKEUP	1.0
5192918	elevatorDown	STEP_DETECTOR_WAKEUP	1.0
5192918	elevatorDown	STEP_DETECTOR_WAKEUP	1.0
5192918	elevatorDown	STEP_DETECTOR_WAKEUP	1.0
5192918	elevatorDown	STEP_DETECTOR_WAKEUP	1.0
5192919	elevatorDown	STK3321	2044.0
5192920	elevatorDown	AK09918C	-1.8599854	-9.899994	-41.699997
5192921	elevatorDown	ST_LIS3DHTR	0.572	1.577	9.589
5192921	elevatorDown	GeoMag Rotation Vector Sensor	-0.058578737	-0.09835328	-0.9921022	0.05126765	0.0
5192926	elevatorDown	ST_LIS3DHTR	0.493	1.498	9.51
5192926	elevatorDown	GeoMag Rotation Vector Sensor	-0.058578737	-0.09835328	-0.9921022	0.05126765	0.0
5192921	elevatorDown	ORIENTATION	195.39062	-9.25	4.25
5192921	elevatorDown	GRAVITY	1.604065	2.077896	9.448792
5192926	elevatorDown	ORIENTATION	195.39062	-9.25	4.25
5192926	elevatorDown	GRAVITY	1.604065	2.077896	9.448792
5192931	elevatorDown	ST_LIS3DHTR	0.415	1.42	9.51
5192931	elevatorDown	GeoMag Rotation Vector Sensor	-0.053928893	-0.0957265	-0.992637	0.05098911	0.0
5192936	elevatorDown	ST_LIS3DHTR	0.258	1.341	9.432
5192936	elevatorDown	GeoMag Rotation Vector Sensor	-0.053928893	-0.0957265	-0.992637	0.05098911	0.0
5192931	elevatorDown	ORIENTATION	195.39062	-9.25	4.25
5192931	elevatorDown	GRAVITY	1.604065	2.077896	9.448792
5192936	elevatorDown	ORIENTATION	195.39062	-9.25	4.25
5192936	elevatorDown	GRAVITY	1.604065	2.077896	9.448792
5192940	elevatorDown	AK09918C	-2.399994	-9.23999	-42.479996
5192941	elevatorDown	ST_LIS3DHTR	0.179	1.263	9.51
5192941	elevatorDown	GeoMag Rotation Vector Sensor	-0.04833546	-0.09206486	-0.99340045	0.04840821	0.0
5192946	elevatorDown	ST_LIS3DHTR	0.179	1.263	9.51
5192946	elevatorDown	GeoMag Rotation Vector Sensor	-0.04833546	-0.09206486	-0.99340045	0.04840821	0.0
5192941	elevatorDown	ORIENTATION	176.75	-8.0625	1.484375
5192941	elevatorDown	GRAVITY	1.590637	2.069061	9.452988
5192946	elevatorDown	ORIENTATION	176.75	-8.0625	1.484375
5192946	elevatorDown	GRAVITY	1.590637	2.069061	9.452988
5192951	elevatorDown	ST_LIS3DHTR	0.101	1.263	9.51
5192951	elevatorDown	GeoMag Rotation Vector Sensor	-0.041685276	-0.08830254	-0.9940625	0.04800722	0.0
5192956	elevatorDown	ST_LIS3DHTR	0.101	1.263	9.589
5192956	elevatorDown	GeoMag Rotation Vector Sensor	-0.041685276	-0.08830254	-0.9940625	0.04800722	0.0
5192951	elevatorDown	ORIENTATION	176.75	-8.0625	1.484375
5192951	elevatorDown	GRAVITY	1.590637	2.069061	9.452988
5192956	elevatorDown	ORIENTATION	176.75	-8.0625	1.484375
5192956	elevatorDown	GRAVITY	1.590637	2.069061	9.452988
5192960	elevatorDown	AK09918C	-2.1599884	-8.819992	-42.539993
5192961	elevatorDown	ST_LIS3DHTR	0.022	1.263	9.589
5192961	elevatorDown	GeoMag Rotation Vector Sensor	-0.0350008	-0.08484787	-0.99471843	0.045946762	0.0
5192966	elevatorDown	ST_LIS3DHTR	0.101	1.341	9.589
5192966	elevatorDown	GeoMag Rotation Vector Sensor	-0.0350008	-0.08484787	-0.99471843	0.045946762	0.0
5192961	elevatorDown	ORIENTATION	164.20312	-7.4375	0.5625
5192961	elevatorDown	GRAVITY	1.567901	2.055419	9.459763
5192966	elevatorDown	ORIENTATION	164.20312	-7.4375	0.5625
5192966	elevatorDown	GRAVITY	1.567901	2.055419	9.459763
5192974	elevatorDown	STK3321	2069.0
5192971	elevatorDown	ST_LIS3DHTR	0.101	1.498	9.667
5192971	elevatorDown	GeoMag Rotation Vector Sensor	-0.02766378	-0.0830114	-0.99512744	0.04544351	0.0
5192976	elevatorDown	ST_LIS3DHTR	0.179	1.498	9.667
5192976	elevatorDown	GeoMag Rotation Vector Sensor	-0.02766378	-0.0830114	-0.99512744	0.04544351	0.0
5192971	elevatorDown	ORIENTATION	164.20312	-7.4375	0.5625
5192971	elevatorDown	GRAVITY	1.567901	2.055419	9.459763
5192976	elevatorDown	ORIENTATION	164.20312	-7.4375	0.5625
5192976	elevatorDown	GRAVITY	1.567901	2.055419	9.459763
5192980	elevatorDown	AK09918C	-2.5799866	-8.219986	-42.36
5192981	elevatorDown	ST_LIS3DHTR	0.179	1.577	9.667
5192981	elevatorDown	GeoMag Rotation Vector Sensor	-0.022232298	-0.08354942	-0.99524176	0.044933762	0.0
5192986	elevatorDown	ST_LIS3DHTR	0.179	1.733	9.667
5192986	elevatorDown	GeoMag Rotation Vector Sensor	-0.022232298	-0.08354942	-0.99524176	0.044933762	0.0
5192981	elevatorDown	ORIENTATION	148.62498	-8.734375	1.03125
5192981	elevatorDown	GRAVITY	1.534881	2.038177	9.468903
5192986	elevatorDown	ORIENTATION	148.62498	-8.734375	1.03125
5192986	elevatorDown	GRAVITY	1.534881	2.038177	9.468903
5192991	elevatorDown	ST_LIS3DHTR	0.258	1.733	9.667
5192991	elevatorDown	GeoMag Rotation Vector Sensor	-0.019208323	-0.0845985	-0.995226	0.04471358	0.0
5192996	elevatorDown	ST_LIS3DHTR	0.179	1.733	9.745
5192996	elevatorDown	GeoMag Rotation Vector Sensor	-0.019208323	-0.0845985	-0.995226	0.04471358	0.0
5192991	elevatorDown	ORIENTATION	148.62498	-8.734375	1.03125
5192991	elevatorDown	GRAVITY	1.534881	2.038177	9.468903
5192996	elevatorDown	ORIENTATION	148.62498	-8.734375	1.03125
5192996	elevatorDown	GRAVITY	1.534881	2.038177	9.468903
5193000	elevatorDown	AK09918C	-2.3399963	-8.399994	-42.299988
5193001	elevatorDown	ST_LIS3DHTR	0.179	1.733	9.824
5193001	elevatorDown	GeoMag Rotation Vector Sensor	-0.016786627	-0.08502526	-0.9952336	0.044711478	0.0
5193006	elevatorDown	ST_LIS3DHTR	0.101	1.733	9.824
5193006	elevatorDown	GeoMag Rotation Vector Sensor	-0.016786627	-0.08502526	-0.9952336	0.044711478	0.0
5193001	elevatorDown	ORIENTATION	133.79688	-10.0625	1.03125
5193001	elevatorDown	GRAVITY	1.491592	2.019912	9.479736
5193006	elevatorDown	ORIENTATION	133.79688	-10.0625	1.03125
5193006	elevatorDown	GRAVITY	1.491592	2.019912	9.479736
5193011	elevatorDown	ST_LIS3DHTR	0.101	1.655	9.902
5193011	elevatorDown	GeoMag Rotation Vector Sensor	-0.014762637	-0.08469695	-0.9953014	0.044537682	0.0
5193016	elevatorDown	ST_LIS3DHTR	0.101	1.655	9.981
5193016	elevatorDown	GeoMag Rotation Vector Sensor	-0.014762637	-0.08469695	-0.9953014	0.044537682	0.0
5193011	elevatorDown	ORIENTATION	133.79688	-10.0625	1.03125
5193011	elevatorDown	GRAVITY	1.491592	2.019912	9.479736
5193016	elevatorDown	ORIENTATION	133.79688	-10.0625	1.03125
5193016	elevatorDown	GRAVITY	1.491592	2.019912	9.479736
5193020	elevatorDown	AK09918C	-2.1599884	-8.639999	-41.51999
5193021	elevatorDown	ST_LIS3DHTR	0.101	1.655	10.059
5193021	elevatorDown	GeoMag Rotation Vector Sensor	-0.013378973	-0.08411238	-0.9953529	0.0449294	0.0
5193026	elevatorDown	ST_LIS3DHTR	0.179	1.577	10.059
5193026	elevatorDown	GeoMag Rotation Vector Sensor	-0.013378973	-0.08411238	-0.9953529	0.0449294	0.0
5193021	elevatorDown	ORIENTATION	133.875	-9.390625	0.53125
5193021	elevatorDown	GRAVITY	1.43869	2.001297	9.491852
5193026	elevatorDown	ORIENTATION	133.875	-9.390625	0.53125
5193026	elevatorDown	GRAVITY	1.43869	2.001297	9.491852
5193032	elevatorDown	ST_LIS3DHTR	0.258	1.498	10.138
5193032	elevatorDown	GeoMag Rotation Vector Sensor	-0.01290063	-0.08314099	-0.99544334	0.04487514	0.0
5193037	elevatorDown	ST_LIS3DHTR	0.258	1.577	10.138
5193037	elevatorDown	GeoMag Rotation Vector Sensor	-0.01290063	-0.08314099	-0.99544334	0.04487514	0.0
5193032	elevatorDown	ORIENTATION	133.875	-9.390625	0.53125
5193032	elevatorDown	GRAVITY	1.43869	2.001297	9.491852
5193037	elevatorDown	ORIENTATION	133.875	-9.390625	0.53125
5193037	elevatorDown	GRAVITY	1.43869	2.001297	9.491852
5193040	elevatorDown	AK09918C	-2.2799988	-8.7599945	-41.28
5193042	elevatorDown	ST_LIS3DHTR	0.415	1.498	10.138
5193042	elevatorDown	GeoMag Rotation Vector Sensor	-0.013470549	-0.0823145	-0.9954512	0.04604086	0.0
5193047	elevatorDown	ST_LIS3DHTR	0.493	1.577	10.216
5193047	elevatorDown	GeoMag Rotation Vector Sensor	-0.013470549	-0.0823145	-0.9954512	0.04604086	0.0
5193042	elevatorDown	ORIENTATION	142.79688	-8.796875	1.375
5193042	elevatorDown	GRAVITY	1.379882	1.982223	9.504578
5193047	elevatorDown	ORIENTATION	142.79688	-8.796875	1.375
5193047	elevatorDown	GRAVITY	1.379882	1.982223	9.504578
5193052	elevatorDown	ST_LIS3DHTR	0.572	1.577	10.216
5193052	elevatorDown	GeoMag Rotation Vector Sensor	-0.014878812	-0.08201166	-0.9954515	0.046142478	0.0
5193057	elevatorDown	ST_LIS3DHTR	0.65	1.655	10.216
5193057	elevatorDown	GeoMag Rotation Vector Sensor	-0.014878812	-0.08201166	-0.9954515	0.046142478	0.0
5193052	elevatorDown	ORIENTATION	142.79688	-8.796875	1.375
5193052	elevatorDown	GRAVITY	1.379882	1.982223	9.504578
5193057	elevatorDown	ORIENTATION	142.79688	-8.796875	1.375
5193057	elevatorDown	GRAVITY	1.379882	1.982223	9.504578
5193060	elevatorDown	AK09918C	-2.2799988	-8.819992	-41.87999
5193062	elevatorDown	ST_LIS3DHTR	0.729	1.812	10.216
5193062	elevatorDown	GeoMag Rotation Vector Sensor	-0.016830027	-0.08283214	-0.9953032	0.047191348	0.0
5193067	elevatorDown	ST_LIS3DHTR	0.807	1.812	10.216
5193067	elevatorDown	GeoMag Rotation Vector Sensor	-0.016830027	-0.08283214	-0.9953032	0.047191348	0.0
5193062	elevatorDown	ORIENTATION	166.21875	-9.15625	3.53125
5193062	elevatorDown	GRAVITY	1.32254	1.963058	9.516693
5193067	elevatorDown	ORIENTATION	166.21875	-9.15625	3.53125
5193067	elevatorDown	GRAVITY	1.32254	1.963058	9.516693
5193074	elevatorDown	STK3321	2116.0
5193072	elevatorDown	ST_LIS3DHTR	0.885	1.969	10.059
5193072	elevatorDown	GeoMag Rotation Vector Sensor	-0.019817969	-0.08499409	-0.9950564	0.047392186	0.0
5193077	elevatorDown	ST_LIS3DHTR	0.885	1.969	9.981
5193077	elevatorDown	GeoMag Rotation Vector Sensor	-0.019817969	-0.08499409	-0.9950564	0.047392186	0.0
5193072	elevatorDown	ORIENTATION	166.21875	-9.15625	3.53125
5193072	elevatorDown	GRAVITY	1.32254	1.963058	9.516693
5193077	elevatorDown	ORIENTATION	166.21875	-9.15625	3.53125
5193077	elevatorDown	GRAVITY	1.32254	1.963058	9.516693
5193080	elevatorDown	AK09918C	-2.7599945	-8.579987	-42.23999
5193082	elevatorDown	ST_LIS3DHTR	0.964	2.047	9.824
5193082	elevatorDown	GeoMag Rotation Vector Sensor	-0.02433443	-0.088601366	-0.99458504	0.048561577	0.0
5193087	elevatorDown	ST_LIS3DHTR	1.042	2.047	9.745
5193087	elevatorDown	GeoMag Rotation Vector Sensor	-0.02433443	-0.088601366	-0.99458504	0.048561577	0.0
5193082	elevatorDown	ORIENTATION	209.95312	-11.09375	4.90625
5193082	elevatorDown	GRAVITY	1.270645	1.944992	9.527466
5193087	elevatorDown	ORIENTATION	209.95312	-11.09375	4.90625
5193087	elevatorDown	GRAVITY	1.270645	1.944992	9.527466
5193092	elevatorDown	ST_LIS3DHTR	0.964	1.89	9.667
5193092	elevatorDown	GeoMag Rotation Vector Sensor	-0.029128054	-0.089941464	-0.99431384	0.049010742	0.0
5193097	elevatorDown	ST_LIS3DHTR	0.964	1.733	9.667
5193097	elevatorDown	GeoMag Rotation Vector Sensor	-0.029128054	-0.089941464	-0.99431384	0.049010742	0.0
5193092	elevatorDown	ORIENTATION	209.95312	-11.09375	4.90625
5193092	elevatorDown	GRAVITY	1.270645	1.944992	9.527466
5193097	elevatorDown	ORIENTATION	209.95312	-11.09375	4.90625
5193097	elevatorDown	GRAVITY	1.270645	1.944992	9.527466
5193100	elevatorDown	AK09918C	-2.8799896	-8.399994	-42.479996
5193102	elevatorDown	ST_LIS3DHTR	0.964	1.733	9.824
5193102	elevatorDown	GeoMag Rotation Vector Sensor	-0.032022808	-0.09075554	-0.9941422	0.049186315	0.0
5193107	elevatorDown	ST_LIS3DHTR	1.121	1.969	9.824
5193107	elevatorDown	GeoMag Rotation Vector Sensor	-0.032022808	-0.09075554	-0.9941422	0.049186315	0.0
5193102	elevatorDown	ORIENTATION	224.51562	-10.09375	5.546875
5193102	elevatorDown	GRAVITY	1.224899	1.927597	9.536987
5193107	elevatorDown	ORIENTATION	224.51562	-10.09375	5.546875
5193107	elevatorDown	GRAVITY	1.224899	1.927597	9.536987
5193112	elevatorDown	ST_LIS3DHTR	1.199	2.047	9.824
5193112	elevatorDown	GeoMag Rotation Vector Sensor	-0.03537353	-0.09268078	-0.9938407	0.049393054	0.0
5193117	elevatorDown	ST_LIS3DHTR	1.278	2.047	9.902
5193117	elevatorDown	GeoMag Rotation Vector Sensor	-0.03537353	-0.09268078	-0.9938407	0.049393054	0.0
5193112	elevatorDown	ORIENTATION	224.51562	-10.09375	5.546875
5193112	elevatorDown	GRAVITY	1.224899	1.927597	9.536987
5193117	elevatorDown	ORIENTATION	224.51562	-10.09375	5.546875
5193117	elevatorDown	GRAVITY	1.224899	1.927597	9.536987
5193120	elevatorDown	AK09918C	-2.9399872	-8.399994	-42.95999
5193122	elevatorDown	ST_LIS3DHTR	1.356	2.047	9.981
5193122	elevatorDown	GeoMag Rotation Vector Sensor	-0.038624506	-0.09369695	-0.99363476	0.04918478	0.0
5193127	elevatorDown	ST_LIS3DHTR	1.435	1.969	10.059
5193127	elevatorDown	GeoMag Rotation Vector Sensor	-0.038624506	-0.09369695	-0.99363476	0.04918478	0.0
5193122	elevatorDown	ORIENTATION	252.09375	-11.578125	7.15625
5193122	elevatorDown	GRAVITY	1.18637	1.911514	9.54509
5193127	elevatorDown	ORIENTATION	252.09375	-11.578125	7.15625
5193127	elevatorDown	GRAVITY	1.18637	1.911514	9.54509
5193132	elevatorDown	ST_LIS3DHTR	1.435	1.812	10.059
5193132	elevatorDown	GeoMag Rotation Vector Sensor	-0.041790716	-0.09324681	-0.9935271	0.04962186	0.0
5193137	elevatorDown	ST_LIS3DHTR	1.356	1.733	9.981
5193137	elevatorDown	GeoMag Rotation Vector Sensor	-0.041790716	-0.09324681	-0.9935271	0.04962186	0.0
5193132	elevatorDown	ORIENTATION	252.09375	-11.578125	7.15625
5193132	elevatorDown	GRAVITY	1.18637	1.911514	9.54509
5193137	elevatorDown	ORIENTATION	252.09375	-11.578125	7.15625
5193137	elevatorDown	GRAVITY	1.18637	1.911514	9.54509
5193140	elevatorDown	AK09918C	-3.0599976	-8.519989	-42.299988
5193142	elevatorDown	ST_LIS3DHTR	1.199	1.733	9.902
5193142	elevatorDown	GeoMag Rotation Vector Sensor	-0.043435756	-0.092542164	-0.9935809	0.048439413	0.0
5193147	elevatorDown	ST_LIS3DHTR	1.042	1.733	9.824
5193147	elevatorDown	GeoMag Rotation Vector Sensor	-0.043435756	-0.092542164	-0.9935809	0.048439413	0.0
5193142	elevatorDown	ORIENTATION	251.71875	-9.75	7.609375
5193142	elevatorDown	GRAVITY	1.154602	1.895767	9.552124
5193147	elevatorDown	ORIENTATION	251.71875	-9.75	7.609375
5193147	elevatorDown	GRAVITY	1.154602	1.895767	9.552124
5193152	elevatorDown	ST_LIS3DHTR	0.964	1.733	9.745
5193152	elevatorDown	GeoMag Rotation Vector Sensor	-0.042096436	-0.09203811	-0.9936891	0.048362304	0.0
5193157	elevatorDown	ST_LIS3DHTR	0.729	1.733	9.589
5193157	elevatorDown	GeoMag Rotation Vector Sensor	-0.042096436	-0.09203811	-0.9936891	0.048362304	0.0
5193152	elevatorDown	ORIENTATION	251.71875	-9.75	7.609375
5193152	elevatorDown	GRAVITY	1.154602	1.895767	9.552124
5193157	elevatorDown	ORIENTATION	251.71875	-9.75	7.609375
5193157	elevatorDown	GRAVITY	1.154602	1.895767	9.552124
5193160	elevatorDown	AK09918C	-2.699997	-8.099991	-42.119995
5193162	elevatorDown	ST_LIS3DHTR	0.493	1.733	9.51
5193162	elevatorDown	GeoMag Rotation Vector Sensor	-0.038220376	-0.09182081	-0.9939965	0.045598198	0.0
5193167	elevatorDown	ST_LIS3DHTR	0.336	1.733	9.432
5193167	elevatorDown	GeoMag Rotation Vector Sensor	-0.038220376	-0.09182081	-0.9939965	0.045598198	0.0
5193162	elevatorDown	ORIENTATION	237.4375	-10.203125	4.234375
5193162	elevatorDown	GRAVITY	1.125	1.880416	9.558685
5193167	elevatorDown	ORIENTATION	237.4375	-10.203125	4.234375
5193167	elevatorDown	GRAVITY	1.125	1.880416	9.558685
5193174	elevatorDown	STK3321	2127.0
5193173	elevatorDown	ST_LIS3DHTR	0.179	1.733	9.275
5193173	elevatorDown	GeoMag Rotation Vector Sensor	-0.03425378	-0.0918937	-0.9941522	0.045206245	0.0
5193178	elevatorDown	ST_LIS3DHTR	0.101	1.733	9.275
5193178	elevatorDown	GeoMag Rotation Vector Sensor	-0.03425378	-0.0918937	-0.9941522	0.045206245	0.0
5193173	elevatorDown	ORIENTATION	237.4375	-10.203125	4.234375
5193173	elevatorDown	GRAVITY	1.125	1.880416	9.558685
5193178	elevatorDown	ORIENTATION	237.4375	-10.203125	4.234375
5193178	elevatorDown	GRAVITY	1.125	1.880416	9.558685
5193180	elevatorDown	AK09918C	-2.6399994	-8.399994	-41.939987
5193183	elevatorDown	ST_LIS3DHTR	-0.055	1.733	9.353
5193183	elevatorDown	GeoMag Rotation Vector Sensor	-0.028790979	-0.0917798	-0.99440247	0.043717653	0.0
5193188	elevatorDown	ST_LIS3DHTR	-0.055	1.733	9.353
5193188	elevatorDown	GeoMag Rotation Vector Sensor	-0.028790979	-0.0917798	-0.99440247	0.043717653	0.0
5193183	elevatorDown	ORIENTATION	170.71875	-10.578125	0.59375
5193183	elevatorDown	GRAVITY	1.092117	1.865982	9.565338
5193188	elevatorDown	ORIENTATION	170.71875	-10.578125	0.59375
5193188	elevatorDown	GRAVITY	1.092117	1.865982	9.565338
5193193	elevatorDown	ST_LIS3DHTR	-0.055	1.733	9.432
5193193	elevatorDown	GeoMag Rotation Vector Sensor	-0.022355912	-0.091093525	-0.99465925	0.043073658	0.0
5193198	elevatorDown	ST_LIS3DHTR	-0.134	1.655	9.51
5193198	elevatorDown	GeoMag Rotation Vector Sensor	-0.022355912	-0.091093525	-0.99465925	0.043073658	0.0
5193193	elevatorDown	ORIENTATION	170.71875	-10.578125	0.59375
5193193	elevatorDown	GRAVITY	1.092117	1.865982	9.565338
5193198	elevatorDown	ORIENTATION	170.71875	-10.578125	0.59375
5193198	elevatorDown	GRAVITY	1.092117	1.865982	9.565338
5193200	elevatorDown	AK09918C	-2.5799866	-8.399994	-42.059998
5193203	elevatorDown	ST_LIS3DHTR	-0.134	1.655	9.745
5193203	elevatorDown	GeoMag Rotation Vector Sensor	-0.016579872	-0.08920469	-0.9949578	0.042739525	0.0
5193208	elevatorDown	ST_LIS3DHTR	0.022	1.577	9.902
5193208	elevatorDown	GeoMag Rotation Vector Sensor	-0.016579872	-0.08920469	-0.9949578	0.042739525	0.0
5193203	elevatorDown	ORIENTATION	139.9375	-9.84375	-0.734375
5193203	elevatorDown	GRAVITY	1.052368	1.851867	9.572525
5193208	elevatorDown	ORIENTATION	139.9375	-9.84375	-0.734375
5193208	elevatorDown	GRAVITY	1.052368	1.851867	9.572525
5193213	elevatorDown	ST_LIS3DHTR	0.022	1.577	10.059
5193213	elevatorDown	GeoMag Rotation Vector Sensor	-0.014548184	-0.087744966	-0.9951322	0.042438436	0.0
5193218	elevatorDown	ST_LIS3DHTR	0.101	1.577	10.216
5193218	elevatorDown	GeoMag Rotation Vector Sensor	-0.014548184	-0.087744966	-0.9951322	0.042438436	0.0
5193213	elevatorDown	ORIENTATION	139.9375	-9.84375	-0.734375
5193213	elevatorDown	GRAVITY	1.052368	1.851867	9.572525
5193218	elevatorDown	ORIENTATION	139.9375	-9.84375	-0.734375
5193218	elevatorDown	GRAVITY	1.052368	1.851867	9.572525
5193220	elevatorDown	AK09918C	-2.0999908	-8.219986	-42.65999
5193223	elevatorDown	ST_LIS3DHTR	0.101	1.577	10.216
5193223	elevatorDown	GeoMag Rotation Vector Sensor	-0.013027369	-0.086489916	-0.995245	0.042864453	0.0
5193228	elevatorDown	ST_LIS3DHTR	0.101	1.577	10.216
5193228	elevatorDown	GeoMag Rotation Vector Sensor	-0.013027369	-0.086489916	-0.995245	0.042864453	0.0
5193223	elevatorDown	ORIENTATION	139.59375	-8.703125	0.53125
5193223	elevatorDown	GRAVITY	1.005523	1.836593	9.580505
5193228	elevatorDown	ORIENTATION	139.59375	-8.703125	0.53125
5193228	elevatorDown	GRAVITY	1.005523	1.836593	9.580505
5193233	elevatorDown	ST_LIS3DHTR	0.022	1.498	10.138
5193233	elevatorDown	GeoMag Rotation Vector Sensor	-0.010552514	-0.08473218	-0.9954384	0.04256231	0.0
5193238	elevatorDown	ST_LIS3DHTR	-0.134	1.498	10.138
5193238	elevatorDown	GeoMag Rotation Vector Sensor	-0.010552514	-0.08473218	-0.9954384	0.04256231	0.0
5193233	elevatorDown	ORIENTATION	139.59375	-8.703125	0.53125
5193233	elevatorDown	GRAVITY	1.005523	1.836593	9.580505
5193238	elevatorDown	ORIENTATION	139.59375	-8.703125	0.53125
5193238	elevatorDown	GRAVITY	1.005523	1.836593	9.580505
5193240	elevatorDown	AK09918C	-2.3399963	-8.7599945	-42.78
5193243	elevatorDown	ST_LIS3DHTR	-0.212	1.498	10.138
5193243	elevatorDown	GeoMag Rotation Vector Sensor	-0.0068303277	-0.08294758	-0.99550074	0.045291353	0.0
5193248	elevatorDown	ST_LIS3DHTR	-0.29	1.42	10.138
5193248	elevatorDown	GeoMag Rotation Vector Sensor	-0.0068303277	-0.08294758	-0.99550074	0.045291353	0.0
5193243	elevatorDown	ORIENTATION	135.04688	-8.34375	-0.703125
5193243	elevatorDown	GRAVITY	0.951019	1.819381	9.589355
5193248	elevatorDown	ORIENTATION	135.04688	-8.34375	-0.703125
5193248	elevatorDown	GRAVITY	0.951019	1.819381	9.589355
5193253	elevatorDown	ST_LIS3DHTR	-0.369	1.42	10.059
5193253	elevatorDown	GeoMag Rotation Vector Sensor	-0.0023532512	-0.080577046	-0.9957354	0.04486508	0.0
5193258	elevatorDown	ST_LIS3DHTR	-0.447	1.341	10.059
5193258	elevatorDown	GeoMag Rotation Vector Sensor	-0.0023532512	-0.080577046	-0.9957354	0.04486508	0.0
5193253	elevatorDown	ORIENTATION	135.04688	-8.34375	-0.703125
5193253	elevatorDown	GRAVITY	0.951019	1.819381	9.589355
5193258	elevatorDown	ORIENTATION	135.04688	-8.34375	-0.703125
5193258	elevatorDown	GRAVITY	0.951019	1.819381	9.589355
5193260	elevatorDown	AK09918C	-2.4599915	-8.819992	-43.079987
5193263	elevatorDown	ST_LIS3DHTR	-0.526	1.42	10.059
5193263	elevatorDown	GeoMag Rotation Vector Sensor	0.0032358996	-0.07931558	-0.9954443	0.052812163	0.0
5193268	elevatorDown	ST_LIS3DHTR	-0.526	1.498	9.981
5193268	elevatorDown	GeoMag Rotation Vector Sensor	0.0032358996	-0.07931558	-0.9954443	0.052812163	0.0
5193263	elevatorDown	ORIENTATION	130.28125	-7.546875	-2.46875
5193263	elevatorDown	GRAVITY	0.887664	1.799514	9.599167
5193268	elevatorDown	ORIENTATION	130.28125	-7.546875	-2.46875
5193268	elevatorDown	GRAVITY	0.887664	1.799514	9.599167
5193274	elevatorDown	STK3321	2159.0
5193273	elevatorDown	ST_LIS3DHTR	-0.447	1.577	10.059
