3459505	walkingDownstairs	ST_LIS3DHTR	-11.117	0.007	1.115
3459505	walkingDownstairs	GeoMag Rotation Vector Sensor	0.5724012	0.4281567	-0.5053044	0.48343158	0.0
3459510	walkingDownstairs	ST_LIS3DHTR	-10.097	-0.149	1.115
3459510	walkingDownstairs	GeoMag Rotation Vector Sensor	0.5724012	0.4281567	-0.5053044	0.48343158	0.0
3459505	walkingDownstairs	ORIENTATION	77.75	-1.484375	-84.90625
3459505	walkingDownstairs	GRAVITY	-9.626511	1.568893	-1.019271
3459510	walkingDownstairs	ORIENTATION	77.75	-1.484375	-84.90625
3459510	walkingDownstairs	GRAVITY	-9.626511	1.568893	-1.019271
3459515	walkingDownstairs	ST_LIS3DHTR	-9.156	-0.227	1.115
3459515	walkingDownstairs	GeoMag Rotation Vector Sensor	0.56939465	0.42872754	-0.50841856	0.48321125	0.0
3459520	walkingDownstairs	ST_LIS3DHTR	-8.136	-0.227	1.037
3459520	walkingDownstairs	GeoMag Rotation Vector Sensor	0.56939465	0.42872754	-0.50841856	0.48321125	0.0
3459515	walkingDownstairs	ORIENTATION	77.75	-1.484375	-84.90625
3459515	walkingDownstairs	GRAVITY	-9.626511	1.568893	-1.019271
3459520	walkingDownstairs	ORIENTATION	77.75	-1.484375	-84.90625
3459520	walkingDownstairs	GRAVITY	-9.626511	1.568893	-1.019271
3459525	walkingDownstairs	AK09918C	36.299988	6.4799957	-18.479996
3459525	walkingDownstairs	ST_LIS3DHTR	-7.273	0.007	0.88
3459525	walkingDownstairs	GeoMag Rotation Vector Sensor	0.5422613	0.46201423	-0.47907373	0.5128197	0.0
3459530	walkingDownstairs	ST_LIS3DHTR	-6.802	0.243	0.723
3459530	walkingDownstairs	GeoMag Rotation Vector Sensor	0.5422613	0.46201423	-0.47907373	0.5128197	0.0
3459525	walkingDownstairs	ORIENTATION	73.703125	1.515625	-82.578125
3459525	walkingDownstairs	GRAVITY	-9.628708	1.564025	-1.005981
3459530	walkingDownstairs	ORIENTATION	73.703125	1.515625	-82.578125
3459530	walkingDownstairs	GRAVITY	-9.628708	1.564025	-1.005981
3459535	walkingDownstairs	ST_LIS3DHTR	-6.332	0.478	0.488
3459535	walkingDownstairs	GeoMag Rotation Vector Sensor	0.5421468	0.46197605	-0.4791847	0.5128713	0.0
3459540	walkingDownstairs	ST_LIS3DHTR	-6.018	0.635	0.331
3459540	walkingDownstairs	GeoMag Rotation Vector Sensor	0.5421468	0.46197605	-0.4791847	0.5128713	0.0
3459535	walkingDownstairs	ORIENTATION	73.703125	1.515625	-82.578125
3459535	walkingDownstairs	GRAVITY	-9.628708	1.564025	-1.005981
3459540	walkingDownstairs	ORIENTATION	73.703125	1.515625	-82.578125
3459540	walkingDownstairs	GRAVITY	-9.628708	1.564025	-1.005981
3459545	walkingDownstairs	AK09918C	36.059998	8.819992	-17.939987
3459545	walkingDownstairs	ST_LIS3DHTR	-6.018	0.714	0.017
3459545	walkingDownstairs	GeoMag Rotation Vector Sensor	0.50776136	0.49949384	-0.44140604	0.54575187	0.0
3459550	walkingDownstairs	ST_LIS3DHTR	-6.332	0.478	-0.374
3459550	walkingDownstairs	GeoMag Rotation Vector Sensor	0.50776136	0.49949384	-0.44140604	0.54575187	0.0
3459545	walkingDownstairs	ORIENTATION	59.890625	-5.9375	-83.296875
3459545	walkingDownstairs	GRAVITY	-9.632507	1.55632	-0.981185
3459550	walkingDownstairs	ORIENTATION	59.890625	-5.9375	-83.296875
3459550	walkingDownstairs	GRAVITY	-9.632507	1.55632	-0.981185
3459555	walkingDownstairs	ST_LIS3DHTR	-6.802	0.086	-0.767
3459555	walkingDownstairs	GeoMag Rotation Vector Sensor	0.5075696	0.5001886	-0.44167796	0.54507345	0.0
3459560	walkingDownstairs	ST_LIS3DHTR	-7.351	-0.305	-0.924
3459560	walkingDownstairs	GeoMag Rotation Vector Sensor	0.5075696	0.5001886	-0.44167796	0.54507345	0.0
3459555	walkingDownstairs	ORIENTATION	59.890625	-5.9375	-83.296875
3459555	walkingDownstairs	GRAVITY	-9.632507	1.55632	-0.981185
3459560	walkingDownstairs	ORIENTATION	59.890625	-5.9375	-83.296875
3459560	walkingDownstairs	GRAVITY	-9.632507	1.55632	-0.981185
3459565	walkingDownstairs	AK09918C	36.119995	10.859985	-16.799988
3459565	walkingDownstairs	ST_LIS3DHTR	-8.058	-0.855	-0.845
3459565	walkingDownstairs	GeoMag Rotation Vector Sensor	0.46584815	0.5400749	-0.40422347	0.57263255	0.0
3459570	walkingDownstairs	ST_LIS3DHTR	-8.764	-1.325	-0.453
3459570	walkingDownstairs	GeoMag Rotation Vector Sensor	0.46584815	0.5400749	-0.40422347	0.57263255	0.0
3459565	walkingDownstairs	ORIENTATION	64.15625	177.67188	-82.56249
3459565	walkingDownstairs	GRAVITY	-9.63826	1.540741	-0.948867
3459570	walkingDownstairs	ORIENTATION	64.15625	177.67188	-82.56249
3459570	walkingDownstairs	GRAVITY	-9.63826	1.540741	-0.948867
3459575	walkingDownstairs	ST_LIS3DHTR	-9.156	-1.953	0.174
3459575	walkingDownstairs	GeoMag Rotation Vector Sensor	0.44273394	0.5537751	-0.42844173	0.56014067	0.0
3459580	walkingDownstairs	ST_LIS3DHTR	-9.627	-2.11	0.645
3459580	walkingDownstairs	GeoMag Rotation Vector Sensor	0.44273394	0.5537751	-0.42844173	0.56014067	0.0
3459575	walkingDownstairs	ORIENTATION	64.15625	177.67188	-82.56249
3459575	walkingDownstairs	GRAVITY	-9.63826	1.540741	-0.948867
3459580	walkingDownstairs	ORIENTATION	64.15625	177.67188	-82.56249
3459580	walkingDownstairs	GRAVITY	-9.63826	1.540741	-0.948867
3459585	walkingDownstairs	AK09918C	35.64	12.899994	-15.539993
3459585	walkingDownstairs	ST_LIS3DHTR	-9.941	-2.502	0.88
3459585	walkingDownstairs	GeoMag Rotation Vector Sensor	0.40149882	0.58200985	-0.4098108	0.5762972	0.0
3459590	walkingDownstairs	ST_LIS3DHTR	-10.176	-2.738	0.801
3459590	walkingDownstairs	GeoMag Rotation Vector Sensor	0.40149882	0.58200985	-0.4098108	0.5762972	0.0
3459585	walkingDownstairs	ORIENTATION	72.765625	12.296875	-77.140625
3459585	walkingDownstairs	GRAVITY	-9.647751	1.50595	-0.907333
3459590	walkingDownstairs	ORIENTATION	72.765625	12.296875	-77.140625
3459590	walkingDownstairs	GRAVITY	-9.647751	1.50595	-0.907333
3459595	walkingDownstairs	ST_LIS3DHTR	-10.254	-2.894	0.488
3459595	walkingDownstairs	GeoMag Rotation Vector Sensor	0.39351356	0.58667994	-0.417724	0.5713671	0.0
