24747054	elevatorDown	STK3321	80.0
24747160	elevatorDown	STK3321	5.0
24666343	elevatorDown	STEP_COUNTER	8343.0
24747169	elevatorDown	STK3321	88.0
24747174	elevatorDown	AK09918C	-14.219986	-0.95999146	4.3799896
24747189	elevatorDown	ST_LIS3DHTR	0.415	0.949	9.432
24747189	elevatorDown	ORIENTATION	95.75	-4.25	5.125
24747189	elevatorDown	GRAVITY	0.507827	0.916198	9.750534
24747194	elevatorDown	AK09918C	-13.619995	-1.3799896	4.619995
24747194	elevatorDown	ST_LIS3DHTR	0.415	1.027	9.432
24747194	elevatorDown	GeoMag Rotation Vector Sensor	0.019710755	-0.054995127	-0.7451145	0.664373	0.0
24747199	elevatorDown	ST_LIS3DHTR	0.415	1.027	9.353
24747199	elevatorDown	GeoMag Rotation Vector Sensor	0.019710755	-0.054995127	-0.7451145	0.664373	0.0
24747194	elevatorDown	ORIENTATION	95.859375	-5.6875	2.46875
24747194	elevatorDown	GRAVITY	0.50949	0.917709	9.750305
24747199	elevatorDown	ORIENTATION	95.859375	-5.6875	2.46875
24747199	elevatorDown	GRAVITY	0.50949	0.917709	9.750305
24747204	elevatorDown	ST_LIS3DHTR	0.493	1.106	9.353
24747204	elevatorDown	GeoMag Rotation Vector Sensor	0.019654943	-0.05510722	-0.7451075	0.6643733	0.0
24747209	elevatorDown	ST_LIS3DHTR	0.493	1.027	9.432
24747209	elevatorDown	GeoMag Rotation Vector Sensor	0.019654943	-0.05510722	-0.7451075	0.6643733	0.0
24747204	elevatorDown	ORIENTATION	95.859375	-5.6875	2.46875
24747204	elevatorDown	GRAVITY	0.50949	0.917709	9.750305
24747209	elevatorDown	ORIENTATION	95.859375	-5.6875	2.46875
24747209	elevatorDown	GRAVITY	0.50949	0.917709	9.750305
24747214	elevatorDown	AK09918C	-13.139999	-1.199997	4.919998
24747214	elevatorDown	ST_LIS3DHTR	0.572	1.027	9.432
24747214	elevatorDown	GeoMag Rotation Vector Sensor	0.01948985	-0.055418033	-0.7451933	0.664256	0.0
24747219	elevatorDown	ST_LIS3DHTR	0.493	1.106	9.589
24747219	elevatorDown	GeoMag Rotation Vector Sensor	0.01948985	-0.055418033	-0.7451933	0.664256	0.0
24747214	elevatorDown	ORIENTATION	95.93751	-6.171875	2.96875
24747214	elevatorDown	GRAVITY	0.511154	0.919357	9.750061
24747219	elevatorDown	ORIENTATION	95.93751	-6.171875	2.96875
24747219	elevatorDown	GRAVITY	0.511154	0.919357	9.750061
24747224	elevatorDown	ST_LIS3DHTR	0.572	1.027	9.667
24747224	elevatorDown	GeoMag Rotation Vector Sensor	0.018825253	-0.05614626	-0.74513876	0.6642751	0.0
24747229	elevatorDown	ST_LIS3DHTR	0.572	1.106	9.745
24747229	elevatorDown	GeoMag Rotation Vector Sensor	0.018825253	-0.05614626	-0.74513876	0.6642751	0.0
24747224	elevatorDown	ORIENTATION	95.93751	-6.171875	2.96875
24747224	elevatorDown	GRAVITY	0.511154	0.919357	9.750061
24747229	elevatorDown	ORIENTATION	95.93751	-6.171875	2.96875
24747229	elevatorDown	GRAVITY	0.511154	0.919357	9.750061
24747234	elevatorDown	AK09918C	-12.839996	-1.1399994	4.6799927
24747234	elevatorDown	ST_LIS3DHTR	0.493	1.027	9.824
24747234	elevatorDown	GeoMag Rotation Vector Sensor	0.018206993	-0.055817265	-0.74529773	0.6641419	0.0
24747239	elevatorDown	ST_LIS3DHTR	0.493	0.949	9.824
24747239	elevatorDown	GeoMag Rotation Vector Sensor	0.018206993	-0.055817265	-0.74529773	0.6641419	0.0
24747234	elevatorDown	ORIENTATION	96.0	-6.453125	3.28125
24747234	elevatorDown	GRAVITY	0.512924	0.922164	9.74971
24747239	elevatorDown	ORIENTATION	96.0	-6.453125	3.28125
24747239	elevatorDown	GRAVITY	0.512924	0.922164	9.74971
24747245	elevatorDown	ST_LIS3DHTR	0.415	0.87	9.902
24747245	elevatorDown	GeoMag Rotation Vector Sensor	0.017564397	-0.05457161	-0.7453488	0.66420525	0.0
24747250	elevatorDown	ST_LIS3DHTR	0.415	0.87	9.902
24747250	elevatorDown	GeoMag Rotation Vector Sensor	0.017564397	-0.05457161	-0.7453488	0.66420525	0.0
24747245	elevatorDown	ORIENTATION	96.0	-6.453125	3.28125
24747245	elevatorDown	GRAVITY	0.512924	0.922164	9.74971
24747250	elevatorDown	ORIENTATION	96.0	-6.453125	3.28125
24747250	elevatorDown	GRAVITY	0.512924	0.922164	9.74971
24747254	elevatorDown	AK09918C	-12.659988	-1.3799896	4.3799896
24747255	elevatorDown	ST_LIS3DHTR	0.415	0.87	9.902
24747255	elevatorDown	GeoMag Rotation Vector Sensor	0.016905837	-0.052979678	-0.74608046	0.6635296	0.0
24747260	elevatorDown	ST_LIS3DHTR	0.336	0.792	9.902
24747260	elevatorDown	GeoMag Rotation Vector Sensor	0.016905837	-0.052979678	-0.74608046	0.6635296	0.0
24747255	elevatorDown	ORIENTATION	96.109375	-4.953125	2.34375
24747255	elevatorDown	GRAVITY	0.514022	0.924957	9.74939
24747260	elevatorDown	ORIENTATION	96.109375	-4.953125	2.34375
24747260	elevatorDown	GRAVITY	0.514022	0.924957	9.74939
24747268	elevatorDown	STK3321	84.0
24747265	elevatorDown	ST_LIS3DHTR	0.336	0.87	9.902
24747265	elevatorDown	GeoMag Rotation Vector Sensor	0.016808089	-0.05158403	-0.7461478	0.6635662	0.0
24747270	elevatorDown	ST_LIS3DHTR	0.336	0.87	9.902
24747270	elevatorDown	GeoMag Rotation Vector Sensor	0.016808089	-0.05158403	-0.7461478	0.6635662	0.0
24747265	elevatorDown	ORIENTATION	96.109375	-4.953125	2.34375
24747265	elevatorDown	GRAVITY	0.514022	0.924957	9.74939
24747270	elevatorDown	ORIENTATION	96.109375	-4.953125	2.34375
24747270	elevatorDown	GRAVITY	0.514022	0.924957	9.74939
24747274	elevatorDown	AK09918C	-12.959991	-1.7999878	4.199997
24747275	elevatorDown	ST_LIS3DHTR	0.415	0.949	9.981
24747275	elevatorDown	GeoMag Rotation Vector Sensor	0.016553367	-0.05129944	-0.74788237	0.6616391	0.0
24747280	elevatorDown	ST_LIS3DHTR	0.415	0.949	9.902
24747280	elevatorDown	GeoMag Rotation Vector Sensor	0.016553367	-0.05129944	-0.74788237	0.6616391	0.0
24747275	elevatorDown	ORIENTATION	96.31249	-4.953125	1.875
24747275	elevatorDown	GRAVITY	0.514648	0.927063	9.749146
24747280	elevatorDown	ORIENTATION	96.31249	-4.953125	1.875
24747280	elevatorDown	GRAVITY	0.514648	0.927063	9.749146
24747285	elevatorDown	ST_LIS3DHTR	0.493	1.027	9.902
24747285	elevatorDown	GeoMag Rotation Vector Sensor	0.016423656	-0.051820476	-0.74785453	0.66163325	0.0
24747290	elevatorDown	ST_LIS3DHTR	0.493	1.027	9.981
24747290	elevatorDown	GeoMag Rotation Vector Sensor	0.016423656	-0.051820476	-0.74785453	0.66163325	0.0
24747285	elevatorDown	ORIENTATION	96.31249	-4.953125	1.875
24747285	elevatorDown	GRAVITY	0.514648	0.927063	9.749146
24747290	elevatorDown	ORIENTATION	96.31249	-4.953125	1.875
24747290	elevatorDown	GRAVITY	0.514648	0.927063	9.749146
24747294	elevatorDown	AK09918C	-12.959991	-1.7999878	4.199997
24747295	elevatorDown	ST_LIS3DHTR	0.493	0.949	9.902
24747295	elevatorDown	GeoMag Rotation Vector Sensor	0.015767155	-0.051855452	-0.74961627	0.65964985	0.0
24747300	elevatorDown	ST_LIS3DHTR	0.493	0.949	9.981
24747300	elevatorDown	GeoMag Rotation Vector Sensor	0.015767155	-0.051855452	-0.74961627	0.65964985	0.0
24747295	elevatorDown	ORIENTATION	96.515625	-5.859375	2.796875
24747295	elevatorDown	GRAVITY	0.51506	0.928588	9.748978
24747300	elevatorDown	ORIENTATION	96.515625	-5.859375	2.796875
24747300	elevatorDown	GRAVITY	0.51506	0.928588	9.748978
24747305	elevatorDown	ST_LIS3DHTR	0.493	0.949	9.902
24747305	elevatorDown	GeoMag Rotation Vector Sensor	0.015040609	-0.05162502	-0.74961174	0.6596901	0.0
24747310	elevatorDown	ST_LIS3DHTR	0.493	0.87	9.902
