16718645	elevatorUp	STK3321	77.0
16718700	elevatorUp	STK3321	5.0
16641315	elevatorUp	STEP_COUNTER	646.0
16718807	elevatorUp	ST_LIS3DHTR	1.592	0.557	9.824
16718807	elevatorUp	GeoMag Rotation Vector Sensor	0.006922914	-0.084558114	-0.3181247	0.94424504	0.0
16718812	elevatorUp	ST_LIS3DHTR	1.435	0.478	9.824
16718812	elevatorUp	GeoMag Rotation Vector Sensor	0.006922914	-0.084558114	-0.3181247	0.94424504	0.0
16718807	elevatorUp	ORIENTATION	37.265625	-4.09375	11.4375
16718807	elevatorUp	GRAVITY	1.098312	0.268737	9.741241
16718812	elevatorUp	ORIENTATION	37.265625	-4.09375	11.4375
16718812	elevatorUp	GRAVITY	1.098312	0.268737	9.741241
16718815	elevatorUp	AK09918C	-6.0	7.0799866	-4.5
16718817	elevatorUp	ST_LIS3DHTR	1.278	0.4	9.902
16718817	elevatorUp	GeoMag Rotation Vector Sensor	0.005447983	-0.0807482	-0.3172826	0.9448713	0.0
16718822	elevatorUp	ST_LIS3DHTR	1.121	0.321	9.824
16718822	elevatorUp	GeoMag Rotation Vector Sensor	0.005447983	-0.0807482	-0.3172826	0.9448713	0.0
16718817	elevatorUp	ORIENTATION	37.1875	-2.75	8.28125
16718817	elevatorUp	GRAVITY	1.112091	0.27275	9.739563
16718822	elevatorUp	ORIENTATION	37.1875	-2.75	8.28125
16718822	elevatorUp	GRAVITY	1.112091	0.27275	9.739563
16718827	elevatorUp	ST_LIS3DHTR	1.042	0.321	9.745
16718827	elevatorUp	GeoMag Rotation Vector Sensor	0.0040181396	-0.07480918	-0.31733382	0.9453501	0.0
16718832	elevatorUp	ST_LIS3DHTR	0.964	0.321	9.667
16718832	elevatorUp	GeoMag Rotation Vector Sensor	0.0040181396	-0.07480918	-0.31733382	0.9453501	0.0
16718827	elevatorUp	ORIENTATION	37.1875	-2.75	8.28125
16718827	elevatorUp	GRAVITY	1.112091	0.27275	9.739563
16718832	elevatorUp	ORIENTATION	37.1875	-2.75	8.28125
16718832	elevatorUp	GRAVITY	1.112091	0.27275	9.739563
16718835	elevatorUp	AK09918C	-6.3599854	6.899994	-4.73999
16718837	elevatorUp	ST_LIS3DHTR	0.885	0.321	9.589
16718837	elevatorUp	GeoMag Rotation Vector Sensor	0.0035636222	-0.071430765	-0.31806302	0.9453682	0.0
16718842	elevatorUp	ST_LIS3DHTR	0.885	0.321	9.51
16718842	elevatorUp	GeoMag Rotation Vector Sensor	0.0035636222	-0.071430765	-0.31806302	0.9453682	0.0
16718837	elevatorUp	ORIENTATION	37.343754	-1.84375	5.625
16718837	elevatorUp	GRAVITY	1.126129	0.283309	9.737656
16718842	elevatorUp	ORIENTATION	37.343754	-1.84375	5.625
16718842	elevatorUp	GRAVITY	1.126129	0.283309	9.737656
16718848	elevatorUp	ST_LIS3DHTR	0.885	0.4	9.432
16718848	elevatorUp	GeoMag Rotation Vector Sensor	0.003704397	-0.06931921	-0.31811547	0.94550705	0.0
16718853	elevatorUp	ST_LIS3DHTR	0.885	0.4	9.353
16718853	elevatorUp	GeoMag Rotation Vector Sensor	0.003704397	-0.06931921	-0.31811547	0.94550705	0.0
16718848	elevatorUp	ORIENTATION	37.343754	-1.84375	5.625
16718848	elevatorUp	GRAVITY	1.126129	0.283309	9.737656
16718853	elevatorUp	ORIENTATION	37.343754	-1.84375	5.625
16718853	elevatorUp	GRAVITY	1.126129	0.283309	9.737656
16718855	elevatorUp	AK09918C	-6.419998	7.619995	-4.8599854
16718858	elevatorUp	ST_LIS3DHTR	0.885	0.4	9.353
16718858	elevatorUp	GeoMag Rotation Vector Sensor	0.0038070031	-0.06765381	-0.3174211	0.94586056	0.0
16718863	elevatorUp	ST_LIS3DHTR	0.964	0.4	9.353
16718863	elevatorUp	GeoMag Rotation Vector Sensor	0.0038070031	-0.06765381	-0.3174211	0.94586056	0.0
16718858	elevatorUp	ORIENTATION	37.343754	-2.40625	5.328125
16718858	elevatorUp	GRAVITY	1.137664	0.299011	9.73584
16718863	elevatorUp	ORIENTATION	37.343754	-2.40625	5.328125
16718863	elevatorUp	GRAVITY	1.137664	0.299011	9.73584
16718869	elevatorUp	STK3321	80.0
16718868	elevatorUp	ST_LIS3DHTR	0.964	0.4	9.353
16718868	elevatorUp	GeoMag Rotation Vector Sensor	0.0037917057	-0.06614719	-0.3174539	0.94595623	0.0
16718873	elevatorUp	ST_LIS3DHTR	0.964	0.4	9.432
16718873	elevatorUp	GeoMag Rotation Vector Sensor	0.0037917057	-0.06614719	-0.3174539	0.94595623	0.0
16718868	elevatorUp	ORIENTATION	37.343754	-2.40625	5.328125
16718868	elevatorUp	GRAVITY	1.137664	0.299011	9.73584
16718873	elevatorUp	ORIENTATION	37.343754	-2.40625	5.328125
16718873	elevatorUp	GRAVITY	1.137664	0.299011	9.73584
16718875	elevatorUp	AK09918C	-6.5399933	7.2599945	-4.799988
16718878	elevatorUp	ST_LIS3DHTR	0.885	0.4	9.51
16718878	elevatorUp	GeoMag Rotation Vector Sensor	0.0039576874	-0.06355541	-0.31843522	0.94580346	0.0
16718883	elevatorUp	ST_LIS3DHTR	0.807	0.4	9.51
16718883	elevatorUp	GeoMag Rotation Vector Sensor	0.0039576874	-0.06355541	-0.31843522	0.94580346	0.0
16718878	elevatorUp	ORIENTATION	37.4375	-2.375	5.765625
16718878	elevatorUp	GRAVITY	1.147003	0.315185	9.734238
16718883	elevatorUp	ORIENTATION	37.4375	-2.375	5.765625
16718883	elevatorUp	GRAVITY	1.147003	0.315185	9.734238
16718888	elevatorUp	ST_LIS3DHTR	0.807	0.4	9.51
16718888	elevatorUp	GeoMag Rotation Vector Sensor	0.003974182	-0.060970813	-0.31849346	0.94595397	0.0
16718893	elevatorUp	ST_LIS3DHTR	0.807	0.321	9.51
16718893	elevatorUp	GeoMag Rotation Vector Sensor	0.003974182	-0.060970813	-0.31849346	0.94595397	0.0
16718888	elevatorUp	ORIENTATION	37.4375	-2.375	5.765625
16718888	elevatorUp	GRAVITY	1.147003	0.315185	9.734238
16718893	elevatorUp	ORIENTATION	37.4375	-2.375	5.765625
16718893	elevatorUp	GRAVITY	1.147003	0.315185	9.734238
16718895	elevatorUp	AK09918C	-6.599991	7.2599945	-4.9799957
16718898	elevatorUp	ST_LIS3DHTR	0.729	0.243	9.589
16718898	elevatorUp	GeoMag Rotation Vector Sensor	0.0034870522	-0.057514086	-0.31982794	0.94572204	0.0
16718903	elevatorUp	ST_LIS3DHTR	0.729	0.321	9.589
16718903	elevatorUp	GeoMag Rotation Vector Sensor	0.0034870522	-0.057514086	-0.31982794	0.94572204	0.0
16718898	elevatorUp	ORIENTATION	37.578125	-1.875	4.8125
16718898	elevatorUp	GRAVITY	1.15364	0.329132	9.732986
16718903	elevatorUp	ORIENTATION	37.578125	-1.875	4.8125
16718903	elevatorUp	GRAVITY	1.15364	0.329132	9.732986
16718908	elevatorUp	ST_LIS3DHTR	0.65	0.321	9.589
16718908	elevatorUp	GeoMag Rotation Vector Sensor	0.003658204	-0.054637797	-0.31988844	0.9458715	0.0
16718913	elevatorUp	ST_LIS3DHTR	0.65	0.321	9.432
16718913	elevatorUp	GeoMag Rotation Vector Sensor	0.003658204	-0.054637797	-0.31988844	0.9458715	0.0
16718908	elevatorUp	ORIENTATION	37.578125	-1.875	4.8125
16718908	elevatorUp	GRAVITY	1.15364	0.329132	9.732986
16718913	elevatorUp	ORIENTATION	37.578125	-1.875	4.8125
16718913	elevatorUp	GRAVITY	1.15364	0.329132	9.732986
16718915	elevatorUp	AK09918C	-6.119995	7.1399994	-4.799988
16718918	elevatorUp	ST_LIS3DHTR	0.572	0.321	9.432
16718918	elevatorUp	GeoMag Rotation Vector Sensor	0.0038986036	-0.052402318	-0.31996736	0.94597024	0.0
16718923	elevatorUp	ST_LIS3DHTR	0.572	0.321	9.275
16718923	elevatorUp	GeoMag Rotation Vector Sensor	0.0038986036	-0.052402318	-0.31996736	0.94597024	0.0
16718918	elevatorUp	ORIENTATION	37.625	-1.90625	3.890625
16718918	elevatorUp	GRAVITY	1.157363	0.341156	9.732132
16718923	elevatorUp	ORIENTATION	37.625	-1.90625	3.890625
16718923	elevatorUp	GRAVITY	1.157363	0.341156	9.732132
16718928	elevatorUp	ST_LIS3DHTR	0.65	0.321	9.118
16718928	elevatorUp	GeoMag Rotation Vector Sensor	0.0042891093	-0.05150139	-0.3199949	0.94600874	0.0
16718933	elevatorUp	ST_LIS3DHTR	0.65	0.478	9.039
16718933	elevatorUp	GeoMag Rotation Vector Sensor	0.0042891093	-0.05150139	-0.3199949	0.94600874	0.0
16718928	elevatorUp	ORIENTATION	37.625	-1.90625	3.890625
16718928	elevatorUp	GRAVITY	1.157363	0.341156	9.732132
16718933	elevatorUp	ORIENTATION	37.625	-1.90625	3.890625
16718933	elevatorUp	GRAVITY	1.157363	0.341156	9.732132
16718935	elevatorUp	AK09918C	-5.819992	6.719986	-5.099991
16718938	elevatorUp	ST_LIS3DHTR	0.729	0.635	8.961
16718938	elevatorUp	GeoMag Rotation Vector Sensor	0.005543813	-0.05145463	-0.32013848	0.9459562	0.0
16718943	elevatorUp	ST_LIS3DHTR	0.729	0.714	8.961
16718943	elevatorUp	GeoMag Rotation Vector Sensor	0.005543813	-0.05145463	-0.32013848	0.9459562	0.0
16718938	elevatorUp	ORIENTATION	37.640625	-3.015625	4.0625
16718938	elevatorUp	GRAVITY	1.159347	0.352691	9.731476
16718943	elevatorUp	ORIENTATION	37.640625	-3.015625	4.0625
16718943	elevatorUp	GRAVITY	1.159347	0.352691	9.731476
16718948	elevatorUp	ST_LIS3DHTR	0.729	0.87	8.961
16718948	elevatorUp	GeoMag Rotation Vector Sensor	0.008092997	-0.051815297	-0.32020688	0.945895	0.0
16718953	elevatorUp	ST_LIS3DHTR	0.729	1.027	9.039
16718953	elevatorUp	GeoMag Rotation Vector Sensor	0.008092997	-0.051815297	-0.32020688	0.945895	0.0
16718955	elevatorUp	AK09918C	-6.0599976	7.439987	-5.1599884
16718948	elevatorUp	ORIENTATION	37.640625	-3.015625	4.0625
16718948	elevatorUp	GRAVITY	1.159347	0.352691	9.731476
16718953	elevatorUp	ORIENTATION	37.640625	-3.015625	4.0625
16718953	elevatorUp	GRAVITY	1.159347	0.352691	9.731476
16718958	elevatorUp	ST_LIS3DHTR	0.807	1.106	9.196
16718958	elevatorUp	GeoMag Rotation Vector Sensor	0.012166259	-0.052963782	-0.31887248	0.94623846	0.0
16718963	elevatorUp	ST_LIS3DHTR	0.807	1.106	9.275
16718963	elevatorUp	GeoMag Rotation Vector Sensor	0.012166259	-0.052963782	-0.31887248	0.94623846	0.0
16718958	elevatorUp	ORIENTATION	37.5	-6.453125	4.53125
16718958	elevatorUp	GRAVITY	1.161392	0.367584	9.730682
16718963	elevatorUp	ORIENTATION	37.5	-6.453125	4.53125
16718963	elevatorUp	GRAVITY	1.161392	0.367584	9.730682
16718969	elevatorUp	STK3321	77.0
16718969	elevatorUp	ST_LIS3DHTR	0.807	1.106	9.432
16718969	elevatorUp	GeoMag Rotation Vector Sensor	0.01939138	-0.053857703	-0.31910995	0.94598746	0.0
16718974	elevatorUp	ST_LIS3DHTR	0.729	1.184	9.667
16718974	elevatorUp	GeoMag Rotation Vector Sensor	0.01939138	-0.053857703	-0.31910995	0.94598746	0.0
16718969	elevatorUp	ORIENTATION	37.5	-6.453125	4.53125
16718969	elevatorUp	GRAVITY	1.161392	0.367584	9.730682
16718974	elevatorUp	ORIENTATION	37.5	-6.453125	4.53125
16718974	elevatorUp	GRAVITY	1.161392	0.367584	9.730682
16718975	elevatorUp	AK09918C	-5.939987	7.8599854	-4.9799957
16718979	elevatorUp	ST_LIS3DHTR	0.729	1.106	9.745
16718979	elevatorUp	GeoMag Rotation Vector Sensor	0.02393169	-0.05342621	-0.3156456	0.9470696	0.0
16718984	elevatorUp	ST_LIS3DHTR	0.729	0.949	9.902
16718984	elevatorUp	GeoMag Rotation Vector Sensor	0.02393169	-0.05342621	-0.3156456	0.9470696	0.0
16718979	elevatorUp	ORIENTATION	37.25	-6.890625	4.25
16718979	elevatorUp	GRAVITY	1.161132	0.384552	9.730057
16718984	elevatorUp	ORIENTATION	37.25	-6.890625	4.25
16718984	elevatorUp	GRAVITY	1.161132	0.384552	9.730057
16718989	elevatorUp	ST_LIS3DHTR	0.729	0.792	10.059
16718989	elevatorUp	GeoMag Rotation Vector Sensor	0.02399292	-0.051940974	-0.31574592	0.94711727	0.0
16718994	elevatorUp	ST_LIS3DHTR	0.65	0.714	9.981
16718994	elevatorUp	GeoMag Rotation Vector Sensor	0.02399292	-0.051940974	-0.31574592	0.94711727	0.0
16718995	elevatorUp	AK09918C	-6.1799927	7.6799927	-4.919998
16718989	elevatorUp	ORIENTATION	37.25	-6.890625	4.25
16718989	elevatorUp	GRAVITY	1.161132	0.384552	9.730057
16718994	elevatorUp	ORIENTATION	37.25	-6.890625	4.25
16718994	elevatorUp	GRAVITY	1.161132	0.384552	9.730057
16718999	elevatorUp	ST_LIS3DHTR	0.65	0.557	10.216
16718999	elevatorUp	GeoMag Rotation Vector Sensor	0.022746649	-0.04993163	-0.31447536	0.9476786	0.0
16719004	elevatorUp	ST_LIS3DHTR	0.572	0.4	10.295
16719004	elevatorUp	GeoMag Rotation Vector Sensor	0.022746649	-0.04993163	-0.31447536	0.9476786	0.0
16718999	elevatorUp	ORIENTATION	37.1875	-4.0625	3.671875
16718999	elevatorUp	GRAVITY	1.154495	0.400665	9.730209
16719004	elevatorUp	ORIENTATION	37.1875	-4.0625	3.671875
16719004	elevatorUp	GRAVITY	1.154495	0.400665	9.730209
16719009	elevatorUp	ST_LIS3DHTR	0.493	0.243	10.373
16719009	elevatorUp	GeoMag Rotation Vector Sensor	0.020615384	-0.04708515	-0.3145572	0.9478458	0.0
16719014	elevatorUp	ST_LIS3DHTR	0.415	0.164	10.452
16719014	elevatorUp	GeoMag Rotation Vector Sensor	0.020615384	-0.04708515	-0.3145572	0.9478458	0.0
16719015	elevatorUp	AK09918C	-6.419998	8.159988	-4.5
16719009	elevatorUp	ORIENTATION	37.1875	-4.0625	3.671875
16719009	elevatorUp	GRAVITY	1.154495	0.400665	9.730209
16719014	elevatorUp	ORIENTATION	37.1875	-4.0625	3.671875
16719014	elevatorUp	GRAVITY	1.154495	0.400665	9.730209
16719019	elevatorUp	ST_LIS3DHTR	0.336	0.164	10.53
16719019	elevatorUp	GeoMag Rotation Vector Sensor	0.019119417	-0.044219397	-0.31342146	0.9483914	0.0
16719024	elevatorUp	ST_LIS3DHTR	0.336	0.243	10.608
16719024	elevatorUp	GeoMag Rotation Vector Sensor	0.019119417	-0.044219397	-0.31342146	0.9483914	0.0
16719019	elevatorUp	ORIENTATION	37.1875	-0.890625	2.234375
16719019	elevatorUp	GRAVITY	1.140502	0.413787	9.731308
16719024	elevatorUp	ORIENTATION	37.1875	-0.890625	2.234375
16719024	elevatorUp	GRAVITY	1.140502	0.413787	9.731308
16719029	elevatorUp	ST_LIS3DHTR	0.258	0.164	10.53
16719029	elevatorUp	GeoMag Rotation Vector Sensor	0.017508434	-0.041022107	-0.31349975	0.9485402	0.0
16719034	elevatorUp	ST_LIS3DHTR	0.258	0.164	10.53
16719034	elevatorUp	GeoMag Rotation Vector Sensor	0.017508434	-0.041022107	-0.31349975	0.9485402	0.0
16719035	elevatorUp	AK09918C	-5.7599945	7.8599854	-4.799988
16719029	elevatorUp	ORIENTATION	37.1875	-0.890625	2.234375
16719029	elevatorUp	GRAVITY	1.140502	0.413787	9.731308
16719034	elevatorUp	ORIENTATION	37.1875	-0.890625	2.234375
16719034	elevatorUp	GRAVITY	1.140502	0.413787	9.731308
16719039	elevatorUp	ST_LIS3DHTR	0.258	0.086	10.373
16719039	elevatorUp	GeoMag Rotation Vector Sensor	0.015439298	-0.037284274	-0.3106389	0.949671	0.0
16719044	elevatorUp	ST_LIS3DHTR	0.258	0.086	10.295
16719044	elevatorUp	GeoMag Rotation Vector Sensor	0.015439298	-0.037284274	-0.3106389	0.949671	0.0
16719039	elevatorUp	ORIENTATION	37.078125	-0.890625	1.34375
16719039	elevatorUp	GRAVITY	1.119583	0.424118	9.733292
16719044	elevatorUp	ORIENTATION	37.078125	-0.890625	1.34375
16719044	elevatorUp	GRAVITY	1.119583	0.424118	9.733292
16719049	elevatorUp	ST_LIS3DHTR	0.258	0.086	10.216
16719049	elevatorUp	GeoMag Rotation Vector Sensor	0.013304051	-0.033922892	-0.31069574	0.94981074	0.0
16719054	elevatorUp	ST_LIS3DHTR	0.336	0.164	10.138
16719054	elevatorUp	GeoMag Rotation Vector Sensor	0.013304051	-0.033922892	-0.31069574	0.94981074	0.0
16719055	elevatorUp	AK09918C	-5.7599945	7.5	-4.5599976
16719049	elevatorUp	ORIENTATION	37.078125	-0.890625	1.34375
16719049	elevatorUp	GRAVITY	1.119583	0.424118	9.733292
16719054	elevatorUp	ORIENTATION	37.078125	-0.890625	1.34375
16719054	elevatorUp	GRAVITY	1.119583	0.424118	9.733292
16719059	elevatorUp	ST_LIS3DHTR	0.336	0.243	10.059
16719059	elevatorUp	GeoMag Rotation Vector Sensor	0.0116953645	-0.031571846	-0.31002906	0.95013076	0.0
16719064	elevatorUp	ST_LIS3DHTR	0.415	0.164	10.059
16719064	elevatorUp	GeoMag Rotation Vector Sensor	0.0116953645	-0.031571846	-0.31002906	0.95013076	0.0
16719059	elevatorUp	ORIENTATION	37.046875	-0.921875	1.84375
16719059	elevatorUp	GRAVITY	1.093383	0.432266	9.735901
16719064	elevatorUp	ORIENTATION	37.046875	-0.921875	1.84375
16719064	elevatorUp	GRAVITY	1.093383	0.432266	9.735901
16719069	elevatorUp	STK3321	80.0
16719069	elevatorUp	ST_LIS3DHTR	0.493	0.164	9.981
16719069	elevatorUp	GeoMag Rotation Vector Sensor	0.009596057	-0.030833397	-0.31004214	0.9501742	0.0
16719074	elevatorUp	ST_LIS3DHTR	0.572	0.164	10.059
16719074	elevatorUp	GeoMag Rotation Vector Sensor	0.009596057	-0.030833397	-0.31004214	0.9501742	0.0
16719075	elevatorUp	AK09918C	-6.0	7.799988	-4.799988
16719069	elevatorUp	ORIENTATION	37.0	-0.921875	2.328125
16719069	elevatorUp	GRAVITY	1.064132	0.438034	9.738892
16719074	elevatorUp	ORIENTATION	37.0	-0.921875	2.328125
16719074	elevatorUp	GRAVITY	1.064132	0.438034	9.738892
16719079	elevatorUp	ST_LIS3DHTR	0.65	0.086	10.059
16719079	elevatorUp	GeoMag Rotation Vector Sensor	0.0073788064	-0.030933749	-0.30962393	0.95032716	0.0
16719084	elevatorUp	ST_LIS3DHTR	0.65	0.086	10.138
16719084	elevatorUp	GeoMag Rotation Vector Sensor	0.0073788064	-0.030933749	-0.30962393	0.95032716	0.0
16719079	elevatorUp	ORIENTATION	37.0	-0.921875	2.328125
16719079	elevatorUp	GRAVITY	1.064132	0.438034	9.738892
16719084	elevatorUp	ORIENTATION	37.0	-0.921875	2.328125
16719084	elevatorUp	GRAVITY	1.064132	0.438034	9.738892
16719090	elevatorUp	ST_LIS3DHTR	0.65	0.164	10.216
16719090	elevatorUp	GeoMag Rotation Vector Sensor	0.006243866	-0.03089463	-0.3096153	0.9503394	0.0
16719095	elevatorUp	ST_LIS3DHTR	0.572	0.164	10.216
16719095	elevatorUp	GeoMag Rotation Vector Sensor	0.006243866	-0.03089463	-0.3096153	0.9503394	0.0
16719095	elevatorUp	AK09918C	-6.0599976	7.919998	-4.919998
16719090	elevatorUp	ORIENTATION	36.921875	-0.453125	3.609375
16719090	elevatorUp	GRAVITY	1.034988	0.441299	9.741882
16719095	elevatorUp	ORIENTATION	36.921875	-0.453125	3.609375
16719095	elevatorUp	GRAVITY	1.034988	0.441299	9.741882
16719100	elevatorUp	ST_LIS3DHTR	0.493	0.243	10.216
16719100	elevatorUp	GeoMag Rotation Vector Sensor	0.0058721527	-0.030555816	-0.30911228	0.9505164	0.0
16719105	elevatorUp	ST_LIS3DHTR	0.572	0.243	10.216
16719105	elevatorUp	GeoMag Rotation Vector Sensor	0.0058721527	-0.030555816	-0.30911228	0.9505164	0.0
16719100	elevatorUp	ORIENTATION	36.921875	-0.453125	3.609375
16719100	elevatorUp	GRAVITY	1.034988	0.441299	9.741882
16719105	elevatorUp	ORIENTATION	36.921875	-0.453125	3.609375
16719105	elevatorUp	GRAVITY	1.034988	0.441299	9.741882
16719110	elevatorUp	ST_LIS3DHTR	0.493	0.321	10.138
16719110	elevatorUp	GeoMag Rotation Vector Sensor	0.0065035517	-0.030294675	-0.30912152	0.9505177	0.0
16719115	elevatorUp	AK09918C	-6.299988	7.919998	-4.8599854
16719115	elevatorUp	ST_LIS3DHTR	0.493	0.4	9.981
16719115	elevatorUp	GeoMag Rotation Vector Sensor	0.0065035517	-0.030294675	-0.30912152	0.9505177	0.0
16719110	elevatorUp	ORIENTATION	36.921875	-1.28125	3.140625
16719110	elevatorUp	GRAVITY	1.007705	0.442688	9.744675
16719115	elevatorUp	ORIENTATION	36.921875	-1.28125	3.140625
16719115	elevatorUp	GRAVITY	1.007705	0.442688	9.744675
16719120	elevatorUp	ST_LIS3DHTR	0.572	0.4	9.902
16719120	elevatorUp	GeoMag Rotation Vector Sensor	0.0077194218	-0.031927798	-0.309983	0.95017457	0.0
16719125	elevatorUp	ST_LIS3DHTR	0.65	0.478	9.745
16719125	elevatorUp	GeoMag Rotation Vector Sensor	0.0077194218	-0.031927798	-0.309983	0.95017457	0.0
16719120	elevatorUp	ORIENTATION	36.921875	-1.28125	3.140625
16719120	elevatorUp	GRAVITY	1.007705	0.442688	9.744675
16719125	elevatorUp	ORIENTATION	36.921875	-1.28125	3.140625
16719125	elevatorUp	GRAVITY	1.007705	0.442688	9.744675
16719130	elevatorUp	ST_LIS3DHTR	0.729	0.478	9.589
16719130	elevatorUp	GeoMag Rotation Vector Sensor	0.008625453	-0.033840574	-0.309979	0.95010173	0.0
16719135	elevatorUp	AK09918C	-6.4799957	8.219986	-5.219986
16719135	elevatorUp	ST_LIS3DHTR	0.729	0.557	9.51
16719135	elevatorUp	GeoMag Rotation Vector Sensor	0.008625453	-0.033840574	-0.309979	0.95010173	0.0
16719130	elevatorUp	ORIENTATION	36.859375	-2.796875	3.75
16719130	elevatorUp	GRAVITY	0.983627	0.443435	9.747101
16719135	elevatorUp	ORIENTATION	36.859375	-2.796875	3.75
16719135	elevatorUp	GRAVITY	0.983627	0.443435	9.747101
16719140	elevatorUp	ST_LIS3DHTR	0.885	0.635	9.353
