16718687	elevatorUp	STK3321	69.0
16718698	elevatorUp	STK3321	5.0
16421623	elevatorUp	STEP_COUNTER	646.0
16718713	elevatorUp	AK09918C	-8.159988	5.819992	-6.4799957
16718721	elevatorUp	STK3321	73.0
16718727	elevatorUp	ST_LIS3DHTR	0.572	0.87	9.353
16718727	elevatorUp	ORIENTATION	49.859375	-2.609375	3.015625
16718727	elevatorUp	GRAVITY	0.472961	0.543533	9.780136
16718733	elevatorUp	AK09918C	-8.039993	5.819992	-6.4799957
16718732	elevatorUp	ST_LIS3DHTR	0.572	0.792	9.353
16718732	elevatorUp	GeoMag Rotation Vector Sensor	0.0251259	-0.045519445	-0.42550606	0.90346074	0.0
16718737	elevatorUp	ST_LIS3DHTR	0.65	0.635	9.353
16718737	elevatorUp	GeoMag Rotation Vector Sensor	0.0251259	-0.045519445	-0.42550606	0.90346074	0.0
16718732	elevatorUp	ORIENTATION	49.875	-5.234375	3.421875
16718732	elevatorUp	GRAVITY	0.475891	0.543899	9.779984
16718737	elevatorUp	ORIENTATION	49.875	-5.234375	3.421875
16718737	elevatorUp	GRAVITY	0.475891	0.543899	9.779984
16718742	elevatorUp	ST_LIS3DHTR	0.572	0.557	9.432
16718742	elevatorUp	GeoMag Rotation Vector Sensor	0.024712909	-0.04531226	-0.42550242	0.9034843	0.0
16718747	elevatorUp	ST_LIS3DHTR	0.572	0.478	9.51
16718747	elevatorUp	GeoMag Rotation Vector Sensor	0.024712909	-0.04531226	-0.42550242	0.9034843	0.0
16718742	elevatorUp	ORIENTATION	49.875	-5.234375	3.421875
16718742	elevatorUp	GRAVITY	0.475891	0.543899	9.779984
16718747	elevatorUp	ORIENTATION	49.875	-5.234375	3.421875
16718747	elevatorUp	GRAVITY	0.475891	0.543899	9.779984
16718753	elevatorUp	AK09918C	-7.5599976	5.5799866	-6.299988
16718752	elevatorUp	ST_LIS3DHTR	0.493	0.4	9.589
16718752	elevatorUp	GeoMag Rotation Vector Sensor	0.023521202	-0.044354226	-0.4254195	0.90360266	0.0
16718757	elevatorUp	ST_LIS3DHTR	0.493	0.4	9.667
16718757	elevatorUp	GeoMag Rotation Vector Sensor	0.023521202	-0.044354226	-0.4254195	0.90360266	0.0
16718752	elevatorUp	ORIENTATION	49.921875	-2.859375	3.359375
16718752	elevatorUp	GRAVITY	0.47882	0.54457	9.7798
16718757	elevatorUp	ORIENTATION	49.921875	-2.859375	3.359375
16718757	elevatorUp	GRAVITY	0.47882	0.54457	9.7798
16718762	elevatorUp	ST_LIS3DHTR	0.415	0.478	9.745
16718762	elevatorUp	GeoMag Rotation Vector Sensor	0.022497289	-0.042719614	-0.42545363	0.9036914	0.0
16718767	elevatorUp	ST_LIS3DHTR	0.415	0.557	9.667
16718767	elevatorUp	GeoMag Rotation Vector Sensor	0.022497289	-0.042719614	-0.42545363	0.9036914	0.0
16718762	elevatorUp	ORIENTATION	49.921875	-2.859375	3.359375
16718762	elevatorUp	GRAVITY	0.47882	0.54457	9.7798
16718767	elevatorUp	ORIENTATION	49.921875	-2.859375	3.359375
16718767	elevatorUp	GRAVITY	0.47882	0.54457	9.7798
16718773	elevatorUp	AK09918C	-7.5599976	4.9799957	-6.299988
16718772	elevatorUp	ST_LIS3DHTR	0.415	0.557	9.667
16718772	elevatorUp	GeoMag Rotation Vector Sensor	0.021978267	-0.041426785	-0.4260055	0.9035043	0.0
16718777	elevatorUp	ST_LIS3DHTR	0.336	0.557	9.51
16718777	elevatorUp	GeoMag Rotation Vector Sensor	0.021978267	-0.041426785	-0.4260055	0.9035043	0.0
16718772	elevatorUp	ORIENTATION	50.171875	-3.21875	2.40625
16718772	elevatorUp	GRAVITY	0.481353	0.545486	9.779617
16718777	elevatorUp	ORIENTATION	50.171875	-3.21875	2.40625
16718777	elevatorUp	GRAVITY	0.481353	0.545486	9.779617
16718782	elevatorUp	ST_LIS3DHTR	0.336	0.478	9.51
16718782	elevatorUp	GeoMag Rotation Vector Sensor	0.02125255	-0.040097244	-0.42603502	0.9035678	0.0
16718787	elevatorUp	ST_LIS3DHTR	0.336	0.4	9.353
16718787	elevatorUp	GeoMag Rotation Vector Sensor	0.02125255	-0.040097244	-0.42603502	0.9035678	0.0
16718782	elevatorUp	ORIENTATION	50.171875	-3.21875	2.40625
16718782	elevatorUp	GRAVITY	0.481353	0.545486	9.779617
16718787	elevatorUp	ORIENTATION	50.171875	-3.21875	2.40625
16718787	elevatorUp	GRAVITY	0.481353	0.545486	9.779617
16718793	elevatorUp	AK09918C	-7.5599976	5.099991	-6.299988
16718792	elevatorUp	ST_LIS3DHTR	0.336	0.478	9.196
16718792	elevatorUp	GeoMag Rotation Vector Sensor	0.020991866	-0.039374523	-0.4267065	0.9032888	0.0
16718797	elevatorUp	ST_LIS3DHTR	0.336	0.557	9.118
16718797	elevatorUp	GeoMag Rotation Vector Sensor	0.020991866	-0.039374523	-0.4267065	0.9032888	0.0
16718792	elevatorUp	ORIENTATION	50.406246	-2.40625	2.015625
16718792	elevatorUp	GRAVITY	0.48349	0.546035	9.77948
16718797	elevatorUp	ORIENTATION	50.406246	-2.40625	2.015625
16718797	elevatorUp	GRAVITY	0.48349	0.546035	9.77948
16718802	elevatorUp	ST_LIS3DHTR	0.415	0.635	9.039
16718802	elevatorUp	GeoMag Rotation Vector Sensor	0.021118397	-0.03932698	-0.42671162	0.90328544	0.0
16718807	elevatorUp	ST_LIS3DHTR	0.493	0.714	9.118
16718807	elevatorUp	GeoMag Rotation Vector Sensor	0.021118397	-0.03932698	-0.42671162	0.90328544	0.0
16718802	elevatorUp	ORIENTATION	50.406246	-2.40625	2.015625
16718802	elevatorUp	GRAVITY	0.48349	0.546035	9.77948
16718807	elevatorUp	ORIENTATION	50.406246	-2.40625	2.015625
16718807	elevatorUp	GRAVITY	0.48349	0.546035	9.77948
16718813	elevatorUp	AK09918C	-7.73999	5.099991	-6.419998
16718813	elevatorUp	ST_LIS3DHTR	0.729	0.792	9.275
16718813	elevatorUp	GeoMag Rotation Vector Sensor	0.021171445	-0.041418526	-0.42778876	0.9026811	0.0
16718818	elevatorUp	ST_LIS3DHTR	0.885	0.87	9.353
16718818	elevatorUp	GeoMag Rotation Vector Sensor	0.021171445	-0.041418526	-0.42778876	0.9026811	0.0
16718813	elevatorUp	ORIENTATION	50.5625	-4.421875	3.078125
16718813	elevatorUp	GRAVITY	0.485229	0.546752	9.779358
16718818	elevatorUp	ORIENTATION	50.5625	-4.421875	3.078125
16718818	elevatorUp	GRAVITY	0.485229	0.546752	9.779358
16718823	elevatorUp	ST_LIS3DHTR	1.121	0.87	9.51
16718823	elevatorUp	GeoMag Rotation Vector Sensor	0.019906614	-0.0480318	-0.42749837	0.9025197	0.0
16718828	elevatorUp	ST_LIS3DHTR	1.278	0.87	9.589
16718828	elevatorUp	GeoMag Rotation Vector Sensor	0.019906614	-0.0480318	-0.42749837	0.9025197	0.0
16718823	elevatorUp	ORIENTATION	50.5625	-4.421875	3.078125
16718823	elevatorUp	GRAVITY	0.485229	0.546752	9.779358
16718828	elevatorUp	ORIENTATION	50.5625	-4.421875	3.078125
16718828	elevatorUp	GRAVITY	0.485229	0.546752	9.779358
16718833	elevatorUp	AK09918C	-7.8599854	5.519989	-6.4799957
16718833	elevatorUp	ST_LIS3DHTR	1.278	0.87	9.824
16718833	elevatorUp	GeoMag Rotation Vector Sensor	0.018657835	-0.053172413	-0.42735353	0.90232676	0.0
16718838	elevatorUp	ST_LIS3DHTR	1.278	0.87	9.902
16718838	elevatorUp	GeoMag Rotation Vector Sensor	0.018657835	-0.053172413	-0.42735353	0.90232676	0.0
16718833	elevatorUp	ORIENTATION	50.453125	-5.078125	7.5
16718833	elevatorUp	GRAVITY	0.490127	0.548172	9.779037
16718838	elevatorUp	ORIENTATION	50.453125	-5.078125	7.5
16718838	elevatorUp	GRAVITY	0.490127	0.548172	9.779037
16718843	elevatorUp	ST_LIS3DHTR	1.278	0.87	9.981
16718843	elevatorUp	GeoMag Rotation Vector Sensor	0.017825335	-0.05610598	-0.4271986	0.9022393	0.0
16718848	elevatorUp	ST_LIS3DHTR	1.278	0.87	10.138
16718848	elevatorUp	GeoMag Rotation Vector Sensor	0.017825335	-0.05610598	-0.4271986	0.9022393	0.0
16718843	elevatorUp	ORIENTATION	50.453125	-5.078125	7.5
16718843	elevatorUp	GRAVITY	0.490127	0.548172	9.779037
16718848	elevatorUp	ORIENTATION	50.453125	-5.078125	7.5
16718848	elevatorUp	GRAVITY	0.490127	0.548172	9.779037
16718853	elevatorUp	AK09918C	-8.159988	6.0	-6.23999
16718853	elevatorUp	ST_LIS3DHTR	1.121	0.792	10.059
16718853	elevatorUp	GeoMag Rotation Vector Sensor	0.01719973	-0.057302628	-0.42623776	0.9026306	0.0
16718858	elevatorUp	ST_LIS3DHTR	1.042	0.792	10.059
16718858	elevatorUp	GeoMag Rotation Vector Sensor	0.01719973	-0.057302628	-0.42623776	0.9026306	0.0
16718853	elevatorUp	ORIENTATION	50.328125	-4.796875	7.09375
16718853	elevatorUp	GRAVITY	0.498809	0.55075	9.778458
16718858	elevatorUp	ORIENTATION	50.328125	-4.796875	7.09375
16718858	elevatorUp	GRAVITY	0.498809	0.55075	9.778458
16718863	elevatorUp	ST_LIS3DHTR	0.885	0.714	10.059
16718863	elevatorUp	GeoMag Rotation Vector Sensor	0.01656553	-0.056931324	-0.42621702	0.9026758	0.0
16718868	elevatorUp	ST_LIS3DHTR	0.885	0.714	9.902
16718868	elevatorUp	GeoMag Rotation Vector Sensor	0.01656553	-0.056931324	-0.42621702	0.9026758	0.0
16718863	elevatorUp	ORIENTATION	50.328125	-4.796875	7.09375
16718863	elevatorUp	GRAVITY	0.498809	0.55075	9.778458
16718868	elevatorUp	ORIENTATION	50.328125	-4.796875	7.09375
16718868	elevatorUp	GRAVITY	0.498809	0.55075	9.778458
16718873	elevatorUp	AK09918C	-7.919998	5.8799896	-6.3599854
16718873	elevatorUp	ST_LIS3DHTR	0.729	0.635	9.902
16718873	elevatorUp	GeoMag Rotation Vector Sensor	0.015821612	-0.055308525	-0.42504254	0.9033435	0.0
16718878	elevatorUp	ST_LIS3DHTR	0.807	0.635	9.902
16718878	elevatorUp	GeoMag Rotation Vector Sensor	0.015821612	-0.055308525	-0.42504254	0.9033435	0.0
16718873	elevatorUp	ORIENTATION	50.265625	-4.09375	5.015625
16718873	elevatorUp	GRAVITY	0.511734	0.554382	9.777573
16718878	elevatorUp	ORIENTATION	50.265625	-4.09375	5.015625
16718878	elevatorUp	GRAVITY	0.511734	0.554382	9.777573
16718883	elevatorUp	ST_LIS3DHTR	0.65	0.557	9.902
16718883	elevatorUp	GeoMag Rotation Vector Sensor	0.0149627235	-0.05266435	-0.42509067	0.9034935	0.0
16718888	elevatorUp	ST_LIS3DHTR	0.65	0.557	9.902
16718888	elevatorUp	GeoMag Rotation Vector Sensor	0.0149627235	-0.05266435	-0.42509067	0.9034935	0.0
16718883	elevatorUp	ORIENTATION	50.265625	-4.09375	5.015625
16718883	elevatorUp	GRAVITY	0.511734	0.554382	9.777573
16718888	elevatorUp	ORIENTATION	50.265625	-4.09375	5.015625
16718888	elevatorUp	GRAVITY	0.511734	0.554382	9.777573
16718893	elevatorUp	AK09918C	-7.8599854	6.3599854	-6.1799927
16718893	elevatorUp	ST_LIS3DHTR	0.729	0.557	9.824
16718893	elevatorUp	GeoMag Rotation Vector Sensor	0.013813047	-0.051412184	-0.42228884	0.90489674	0.0
16718898	elevatorUp	ST_LIS3DHTR	0.807	0.557	9.824
16718898	elevatorUp	GeoMag Rotation Vector Sensor	0.013813047	-0.051412184	-0.42228884	0.90489674	0.0
16718893	elevatorUp	ORIENTATION	50.125	-3.140625	3.6875
16718893	elevatorUp	GRAVITY	0.526596	0.557968	9.776581
16718898	elevatorUp	ORIENTATION	50.125	-3.140625	3.6875
16718898	elevatorUp	GRAVITY	0.526596	0.557968	9.776581
16718903	elevatorUp	ST_LIS3DHTR	0.885	0.714	9.824
16718903	elevatorUp	GeoMag Rotation Vector Sensor	0.013662525	-0.052673135	-0.42224836	0.9048455	0.0
16718908	elevatorUp	ST_LIS3DHTR	0.964	0.714	9.824
16718908	elevatorUp	GeoMag Rotation Vector Sensor	0.013662525	-0.052673135	-0.42224836	0.9048455	0.0
16718903	elevatorUp	ORIENTATION	50.125	-3.140625	3.6875
16718903	elevatorUp	GRAVITY	0.526596	0.557968	9.776581
16718908	elevatorUp	ORIENTATION	50.125	-3.140625	3.6875
16718908	elevatorUp	GRAVITY	0.526596	0.557968	9.776581
16718913	elevatorUp	AK09918C	-8.339996	6.0599976	-6.0
16718913	elevatorUp	ST_LIS3DHTR	1.042	0.714	9.902
16718913	elevatorUp	GeoMag Rotation Vector Sensor	0.013300329	-0.05396315	-0.42249358	0.9046603	0.0
16718918	elevatorUp	ST_LIS3DHTR	0.964	0.714	9.902
16718918	elevatorUp	GeoMag Rotation Vector Sensor	0.013300329	-0.05396315	-0.42249358	0.9046603	0.0
16718913	elevatorUp	ORIENTATION	50.109375	-4.109375	5.515625
16718913	elevatorUp	GRAVITY	0.54393	0.561737	9.775421
16718918	elevatorUp	ORIENTATION	50.109375	-4.109375	5.515625
16718918	elevatorUp	GRAVITY	0.54393	0.561737	9.775421
16718923	elevatorUp	ST_LIS3DHTR	0.885	0.714	9.824
16718923	elevatorUp	GeoMag Rotation Vector Sensor	0.013224404	-0.05390395	-0.4224923	0.9046656	0.0
16718928	elevatorUp	ST_LIS3DHTR	0.807	0.635	9.667
16718928	elevatorUp	GeoMag Rotation Vector Sensor	0.013224404	-0.05390395	-0.4224923	0.9046656	0.0
16718923	elevatorUp	ORIENTATION	50.109375	-4.109375	5.515625
16718923	elevatorUp	GRAVITY	0.54393	0.561737	9.775421
16718928	elevatorUp	ORIENTATION	50.109375	-4.109375	5.515625
16718928	elevatorUp	GRAVITY	0.54393	0.561737	9.775421
16718933	elevatorUp	AK09918C	-8.219986	6.0599976	-6.119995
16718934	elevatorUp	ST_LIS3DHTR	0.729	0.635	9.589
16718934	elevatorUp	GeoMag Rotation Vector Sensor	0.013557263	-0.052497145	-0.4222724	0.9048461	0.0
16718939	elevatorUp	ST_LIS3DHTR	0.572	0.635	9.589
16718939	elevatorUp	GeoMag Rotation Vector Sensor	0.013557263	-0.052497145	-0.4222724	0.9048461	0.0
16718934	elevatorUp	ORIENTATION	50.109375	-3.6875	4.734375
16718934	elevatorUp	GRAVITY	0.562591	0.565536	9.774139
16718939	elevatorUp	ORIENTATION	50.109375	-3.6875	4.734375
16718939	elevatorUp	GRAVITY	0.562591	0.565536	9.774139
16718944	elevatorUp	ST_LIS3DHTR	0.493	0.635	9.432
16718944	elevatorUp	GeoMag Rotation Vector Sensor	0.014133551	-0.050982777	-0.42234203	0.9048913	0.0
16718949	elevatorUp	ST_LIS3DHTR	0.493	0.635	9.353
16718949	elevatorUp	GeoMag Rotation Vector Sensor	0.014133551	-0.050982777	-0.42234203	0.9048913	0.0
16718944	elevatorUp	ORIENTATION	50.109375	-3.6875	4.734375
16718944	elevatorUp	GRAVITY	0.562591	0.565536	9.774139
16718949	elevatorUp	ORIENTATION	50.109375	-3.6875	4.734375
16718949	elevatorUp	GRAVITY	0.562591	0.565536	9.774139
16718953	elevatorUp	AK09918C	-8.459991	5.819992	-6.0599976
16718954	elevatorUp	ST_LIS3DHTR	0.415	0.557	9.275
16718954	elevatorUp	GeoMag Rotation Vector Sensor	0.014122913	-0.049282897	-0.4242119	0.9041106	0.0
16718959	elevatorUp	ST_LIS3DHTR	0.415	0.478	9.275
16718959	elevatorUp	GeoMag Rotation Vector Sensor	0.014122913	-0.049282897	-0.4242119	0.9041106	0.0
16718954	elevatorUp	ORIENTATION	50.265625	-3.828125	3.0
16718954	elevatorUp	GRAVITY	0.578826	0.569839	9.772949
16718959	elevatorUp	ORIENTATION	50.265625	-3.828125	3.0
16718959	elevatorUp	GRAVITY	0.578826	0.569839	9.772949
16718964	elevatorUp	ST_LIS3DHTR	0.336	0.478	9.196
16718964	elevatorUp	GeoMag Rotation Vector Sensor	0.014006782	-0.047031384	-0.42428166	0.90419966	0.0
16718969	elevatorUp	ST_LIS3DHTR	0.336	0.4	9.353
16718969	elevatorUp	GeoMag Rotation Vector Sensor	0.014006782	-0.047031384	-0.42428166	0.90419966	0.0
16718964	elevatorUp	ORIENTATION	50.265625	-3.828125	3.0
16718964	elevatorUp	GRAVITY	0.578826	0.569839	9.772949
16718969	elevatorUp	ORIENTATION	50.265625	-3.828125	3.0
16718969	elevatorUp	GRAVITY	0.578826	0.569839	9.772949
16718973	elevatorUp	AK09918C	-8.819992	4.919998	-6.299988
16718974	elevatorUp	ST_LIS3DHTR	0.336	0.4	9.353
16718974	elevatorUp	GeoMag Rotation Vector Sensor	0.012839793	-0.044850655	-0.43114486	0.9010759	0.0
16718979	elevatorUp	ST_LIS3DHTR	0.493	0.321	9.432
16718979	elevatorUp	GeoMag Rotation Vector Sensor	0.012839793	-0.044850655	-0.43114486	0.9010759	0.0
16718974	elevatorUp	ORIENTATION	54.578125	-2.40625	2.015625
16718974	elevatorUp	GRAVITY	0.589889	0.573715	9.772064
16718979	elevatorUp	ORIENTATION	54.578125	-2.40625	2.015625
16718979	elevatorUp	GRAVITY	0.589889	0.573715	9.772064
16718984	elevatorUp	ST_LIS3DHTR	0.493	0.321	9.51
16718984	elevatorUp	GeoMag Rotation Vector Sensor	0.011247703	-0.0428098	-0.4311695	0.90118456	0.0
16718989	elevatorUp	ST_LIS3DHTR	0.572	0.321	9.589
16718989	elevatorUp	GeoMag Rotation Vector Sensor	0.011247703	-0.0428098	-0.4311695	0.90118456	0.0
16718984	elevatorUp	ORIENTATION	54.578125	-2.40625	2.015625
16718984	elevatorUp	GRAVITY	0.589889	0.573715	9.772064
16718989	elevatorUp	ORIENTATION	54.578125	-2.40625	2.015625
16718989	elevatorUp	GRAVITY	0.589889	0.573715	9.772064
16718993	elevatorUp	AK09918C	-8.459991	4.799988	-6.599991
16718994	elevatorUp	ST_LIS3DHTR	0.729	0.321	9.667
16718994	elevatorUp	GeoMag Rotation Vector Sensor	0.0073268544	-0.042994484	-0.43649408	0.8986494	0.0
16718999	elevatorUp	ST_LIS3DHTR	0.885	0.243	9.824
16718999	elevatorUp	GeoMag Rotation Vector Sensor	0.0073268544	-0.042994484	-0.43649408	0.8986494	0.0
16718994	elevatorUp	ORIENTATION	54.796875	-1.875	3.328125
16718994	elevatorUp	GRAVITY	0.598526	0.576095	9.771393
16718999	elevatorUp	ORIENTATION	54.796875	-1.875	3.328125
16718999	elevatorUp	GRAVITY	0.598526	0.576095	9.771393
16719004	elevatorUp	ST_LIS3DHTR	0.964	0.4	9.981
16719004	elevatorUp	GeoMag Rotation Vector Sensor	0.0058804816	-0.04423409	-0.43644446	0.89862394	0.0
16719009	elevatorUp	ST_LIS3DHTR	0.964	0.4	10.138
16719009	elevatorUp	GeoMag Rotation Vector Sensor	0.0058804816	-0.04423409	-0.43644446	0.89862394	0.0
16719004	elevatorUp	ORIENTATION	54.796875	-1.875	3.328125
16719004	elevatorUp	GRAVITY	0.598526	0.576095	9.771393
16719009	elevatorUp	ORIENTATION	54.796875	-1.875	3.328125
16719009	elevatorUp	GRAVITY	0.598526	0.576095	9.771393
16719013	elevatorUp	AK09918C	-8.459991	4.73999	-6.4799957
16719014	elevatorUp	ST_LIS3DHTR	0.964	0.4	10.216
16719014	elevatorUp	GeoMag Rotation Vector Sensor	0.0048501114	-0.04509609	-0.44161394	0.8960581	0.0
16719019	elevatorUp	ST_LIS3DHTR	0.964	0.478	10.295
16719019	elevatorUp	GeoMag Rotation Vector Sensor	0.0048501114	-0.04509609	-0.44161394	0.8960581	0.0
16719014	elevatorUp	ORIENTATION	54.968754	-2.203125	5.375
16719014	elevatorUp	GRAVITY	0.60794	0.577133	9.770752
16719019	elevatorUp	ORIENTATION	54.968754	-2.203125	5.375
16719019	elevatorUp	GRAVITY	0.60794	0.577133	9.770752
16719024	elevatorUp	ST_LIS3DHTR	0.885	0.557	10.295
16719024	elevatorUp	GeoMag Rotation Vector Sensor	0.004986907	-0.04547364	-0.4416144	0.89603794	0.0
16719029	elevatorUp	ST_LIS3DHTR	0.807	0.557	10.373
16719029	elevatorUp	GeoMag Rotation Vector Sensor	0.004986907	-0.04547364	-0.4416144	0.89603794	0.0
16719024	elevatorUp	ORIENTATION	54.968754	-2.203125	5.375
16719024	elevatorUp	GRAVITY	0.60794	0.577133	9.770752
16719029	elevatorUp	ORIENTATION	54.968754	-2.203125	5.375
16719029	elevatorUp	GRAVITY	0.60794	0.577133	9.770752
16719033	elevatorUp	AK09918C	-8.579987	4.9799957	-6.4799957
16719034	elevatorUp	ST_LIS3DHTR	0.807	0.557	10.373
16719034	elevatorUp	GeoMag Rotation Vector Sensor	0.0050005023	-0.045670286	-0.4456354	0.8940349	0.0
16719039	elevatorUp	ST_LIS3DHTR	0.807	0.557	10.295
16719039	elevatorUp	GeoMag Rotation Vector Sensor	0.0050005023	-0.045670286	-0.4456354	0.8940349	0.0
16719034	elevatorUp	ORIENTATION	55.0625	-3.0	4.421875
16719034	elevatorUp	GRAVITY	0.616912	0.57724	9.770187
16719039	elevatorUp	ORIENTATION	55.0625	-3.0	4.421875
16719039	elevatorUp	GRAVITY	0.616912	0.57724	9.770187
16719044	elevatorUp	ST_LIS3DHTR	0.807	0.557	10.295
16719044	elevatorUp	GeoMag Rotation Vector Sensor	0.0053293565	-0.045635402	-0.4456484	0.89402825	0.0
16719049	elevatorUp	ST_LIS3DHTR	0.729	0.557	10.216
16719049	elevatorUp	GeoMag Rotation Vector Sensor	0.0053293565	-0.045635402	-0.4456484	0.89402825	0.0
16719044	elevatorUp	ORIENTATION	55.0625	-3.0	4.421875
16719044	elevatorUp	GRAVITY	0.616912	0.57724	9.770187
16719049	elevatorUp	ORIENTATION	55.0625	-3.0	4.421875
16719049	elevatorUp	GRAVITY	0.616912	0.57724	9.770187
16719053	elevatorUp	AK09918C	-8.279999	5.279999	-6.299988
16719054	elevatorUp	ST_LIS3DHTR	0.729	0.557	10.138
16719054	elevatorUp	GeoMag Rotation Vector Sensor	0.005610759	-0.045770627	-0.44685042	0.8934194	0.0
16719059	elevatorUp	ST_LIS3DHTR	0.807	0.557	10.059
16719059	elevatorUp	GeoMag Rotation Vector Sensor	0.005610759	-0.045770627	-0.44685042	0.8934194	0.0
16719054	elevatorUp	ORIENTATION	55.015625	-3.046875	4.03125
16719054	elevatorUp	GRAVITY	0.624588	0.576919	9.769714
16719059	elevatorUp	ORIENTATION	55.015625	-3.046875	4.03125
16719059	elevatorUp	GRAVITY	0.624588	0.576919	9.769714
16719065	elevatorUp	ST_LIS3DHTR	0.885	0.557	9.981
16719065	elevatorUp	GeoMag Rotation Vector Sensor	0.005373275	-0.04735914	-0.44680625	0.89336026	0.0
16719070	elevatorUp	ST_LIS3DHTR	0.964	0.557	9.902
16719070	elevatorUp	GeoMag Rotation Vector Sensor	0.005373275	-0.04735914	-0.44680625	0.89336026	0.0
16719065	elevatorUp	ORIENTATION	55.015625	-3.046875	4.03125
16719065	elevatorUp	GRAVITY	0.624588	0.576919	9.769714
16719070	elevatorUp	ORIENTATION	55.015625	-3.046875	4.03125
16719070	elevatorUp	GRAVITY	0.624588	0.576919	9.769714
16719073	elevatorUp	AK09918C	-8.339996	5.6399994	-6.299988
16719075	elevatorUp	ST_LIS3DHTR	0.964	0.635	9.902
16719075	elevatorUp	GeoMag Rotation Vector Sensor	0.005550288	-0.04870918	-0.44624916	0.89356494	0.0
16719080	elevatorUp	ST_LIS3DHTR	0.885	0.557	9.981
16719080	elevatorUp	GeoMag Rotation Vector Sensor	0.005550288	-0.04870918	-0.44624916	0.89356494	0.0
16719075	elevatorUp	ORIENTATION	54.828125	-3.140625	5.484375
16719075	elevatorUp	GRAVITY	0.632446	0.576568	9.769226
16719080	elevatorUp	ORIENTATION	54.828125	-3.140625	5.484375
16719080	elevatorUp	GRAVITY	0.632446	0.576568	9.769226
16719085	elevatorUp	ST_LIS3DHTR	0.885	0.557	9.981
16719085	elevatorUp	GeoMag Rotation Vector Sensor	0.005494482	-0.049243517	-0.4462338	0.89354366	0.0
16719090	elevatorUp	ST_LIS3DHTR	0.885	0.557	9.981
16719090	elevatorUp	GeoMag Rotation Vector Sensor	0.005494482	-0.049243517	-0.4462338	0.89354366	0.0
16719085	elevatorUp	ORIENTATION	54.828125	-3.140625	5.484375
16719085	elevatorUp	GRAVITY	0.632446	0.576568	9.769226
16719090	elevatorUp	ORIENTATION	54.828125	-3.140625	5.484375
16719090	elevatorUp	GRAVITY	0.632446	0.576568	9.769226
16719093	elevatorUp	AK09918C	-8.279999	5.219986	-6.419998
16719095	elevatorUp	ST_LIS3DHTR	0.729	0.557	9.902
16719095	elevatorUp	GeoMag Rotation Vector Sensor	0.006013026	-0.04851419	-0.4473496	0.8930221	0.0
16719100	elevatorUp	ST_LIS3DHTR	0.729	0.557	9.902
16719100	elevatorUp	GeoMag Rotation Vector Sensor	0.006013026	-0.04851419	-0.4473496	0.8930221	0.0
16719095	elevatorUp	ORIENTATION	54.781246	-3.109375	4.984375
16719095	elevatorUp	GRAVITY	0.641296	0.576171	9.768677
16719100	elevatorUp	ORIENTATION	54.781246	-3.109375	4.984375
16719100	elevatorUp	GRAVITY	0.641296	0.576171	9.768677
16719105	elevatorUp	ST_LIS3DHTR	0.65	0.478	9.824
16719105	elevatorUp	GeoMag Rotation Vector Sensor	0.006198973	-0.0465933	-0.44740775	0.8930941	0.0
16719110	elevatorUp	ST_LIS3DHTR	0.65	0.478	9.745
16719110	elevatorUp	GeoMag Rotation Vector Sensor	0.006198973	-0.0465933	-0.44740775	0.8930941	0.0
16719105	elevatorUp	ORIENTATION	54.781246	-3.109375	4.984375
16719105	elevatorUp	GRAVITY	0.641296	0.576171	9.768677
16719110	elevatorUp	ORIENTATION	54.781246	-3.109375	4.984375
16719110	elevatorUp	GRAVITY	0.641296	0.576171	9.768677
16719113	elevatorUp	AK09918C	-8.399994	5.3399963	-6.3599854
16719115	elevatorUp	ST_LIS3DHTR	0.572	0.4	9.745
16719115	elevatorUp	GeoMag Rotation Vector Sensor	0.005877269	-0.04408895	-0.44847304	0.892689	0.0
16719120	elevatorUp	ST_LIS3DHTR	0.572	0.4	9.745
16719120	elevatorUp	GeoMag Rotation Vector Sensor	0.005877269	-0.04408895	-0.44847304	0.892689	0.0
16719115	elevatorUp	ORIENTATION	54.765625	-2.796875	3.75
16719115	elevatorUp	GRAVITY	0.649734	0.575347	9.768158
16719120	elevatorUp	ORIENTATION	54.765625	-2.796875	3.75
