26.158112988707778	7.2660663335091	52.79571996295437	6.578126124336182	27.142045310302937	14.032476220786599	0	0	0	0	0	1
19.699770425123045	0.610144452752223	0.3722762532243097	0.45072397575736917	19.70915394465447	0.695966801179722	0	0	0	0	0	1
19.973865748249302	0.883464912290829	0.7805102512490422	0.6965988867390481	19.993264360245444	1.0375364277997363	0	0	0	0	0	1
22.413360048932773	2.3739125566610078	5.635460826672802	2.04096106433768	22.537892531710327	4.352759523126267	0	0	0	0	0	1
20.050054329129946	5.24179938165849	27.476460757555326	4.761354177329849	20.719506822160792	10.567005298268672	0	0	0	0	0	1
14.085773921425941	3.1294570490613496	9.79350142191977	2.3435872682351624	14.426962202000928	1.7926016039930666	0	0	0	0	0	1
12.970900539077308	0.8593306515616335	0.7384491687133414	0.6190238978679324	12.999145624574384	0.8948221095985467	0	0	0	0	0	1
15.968425061083515	2.846069649856116	8.100112451832114	2.5853277790481966	16.21840653805402	5.71509847452608	0	0	0	0	0	1
18.928407975068623	1.7530056705005355	3.073028880807032	1.4716902432306846	19.008870836855174	2.934449463889308	0	0	0	0	0	1
17.08206805227841	2.6588904052122397	7.069698186929708	2.4017664930582807	17.286399735293468	5.2406961028634065	0	0	0	0	0	1
20.04156410906017	6.391680648641822	40.85358151422235	5.66753123859488	21.02963423937031	11.04503643618223	0	0	0	0	0	1
27.863977023591588	4.483899357614989	20.10535344922011	3.644976530918666	28.22007323397298	5.390995363597138	0	0	0	0	0	1
29.872144631678616	0.8554778444599956	0.7318423423619205	0.6849404043807958	29.884310068819367	1.0955759092807504	0	0	0	0	0	1
35.03660678911197	1.0843261446476256	1.1757631879663832	0.7714301955375715	35.053270033786575	0.7827353203559255	0	0	0	0	0	1
32.90451356308804	1.7632709231581867	3.109124348455124	1.5986934283300127	32.9514098283555	3.588002366918321	0	0	0	0	0	1
31.421781166660214	0.6827124452516075	0.4660962829014292	0.5378018643747737	31.42914762859201	0.8289281914469804	0	0	0	0	0	1
31.00473349510899	1.0299762193126958	1.0608510123496744	0.8254621021532255	31.021722675812196	1.385077657337252	0	0	0	0	0	1
31.295532362389146	1.5636401926031482	2.444970651924011	1.2015711758251488	31.334310534826255	1.9416348049973742	0	0	0	0	0	1
30.753243932292975	2.586351799077698	6.689215628592445	2.0521764738238675	30.861086066709476	3.0416988894276322	0	0	0	0	0	1
30.470197938949173	2.2095477750226715	4.882101370107638	1.7101529042249792	30.549672935505924	1.7915553884142739	0	0	0	0	0	1
32.53105431382305	1.2568016037477094	1.5795502711828144	1.0817613887510726	32.55516110703412	2.118184868955538	0	0	0	0	0	1
33.96071071091016	0.6629836899350708	0.43954737311992215	0.5396957324311383	33.96713837001032	0.9281448440455193	0	0	0	0	0	1
34.43820461725421	0.4268890486007617	0.1822342598152635	0.3329703693547074	34.44083269354299	0.5477070772434658	0	0	0	0	0	1
28.664204965872216	0.4373065077581979	0.19123698172767079	0.35797488129164245	28.667518350810383	0.6197775439926936	0	0	0	0	0	1
27.445253826384427	1.293751558566554	1.6737930952933875	1.1871579474830123	27.475527148160907	2.4238203708066592	0	0	0	0	0	1
26.066981576406565	1.1860337524933544	1.4066760620534675	0.904576373904336	26.093769883371756	1.3465534597946132	0	0	0	0	0	1
24.219030530378586	1.9190015210305178	3.6825668377174408	1.6334069582580104	24.294432617855936	3.3004856491581123	0	0	0	0	0	1
22.31404457880298	1.7619654385073116	3.104522206494263	1.5153135759367269	22.3830384634569	3.037149010315222	0	0	0	0	0	1
20.99805708363417	2.627158395411218	6.901961234579647	2.042829896739025	21.160679323860133	2.941218759174294	0	0	0	0	0	1
21.670024538628233	2.5476284153743736	6.490410542822941	1.9850516064197765	21.818274556984424	2.7384433853278907	0	0	0	0	0	1
23.39246692499994	0.7796795874348261	0.6079002590625406	0.6574724518200314	23.405370247613796	1.3053490198369602	0	0	0	0	0	1
23.560038400117797	0.5904890085344974	0.34867726920005365	0.4434044334172821	23.56738768232698	0.5847589155809736	0	0	0	0	0	1
23.649922643215934	0.4525888653528171	0.20483668104135042	0.36793406675675966	23.65422398078756	0.6568486939120177	0	0	0	0	0	1
10.051098694515174	0.7749090031905265	0.6004839632257354	0.5716566339196449	10.080827047756424	0.8561682147513867	0	0	0	0	0	1
9.96941829575838	0.4578474145916063	0.20962425504821824	0.316292729392211	9.979891114803472	0.4712009566369719	0	0	0	0	0	1
9.683731254697292	0.4258564773054555	0.18135373926301196	0.36854500979610916	9.693059384941371	0.7087489933427289	0	0	0	0	0	1
9.754041309699087	0.520025030286175	0.27042603212413724	0.4210520274609738	9.76784758702414	0.772725885308402	0	0	0	0	0	1
10.033063333602353	0.44685792585200207	0.1996820058967534	0.3281234103330634	10.04297612921521	0.468899652547492	0	0	0	0	0	1
10.021633148620635	0.52265253895526	0.2731656764763795	0.40487175883533055	10.035206868433548	0.6228946497634613	0	0	0	0	0	1
10.036011237808586	0.5524615840127814	0.3052138018099116	0.4156943809334397	10.051154888135212	0.6700444913230346	0	0	0	0	0	1
10.032965680418283	0.42769633432265275	0.18292415439303433	0.30620439263676114	10.042047237111289	0.48182385012107964	0	0	0	0	0	1
10.1913915499405	0.3999566980759592	0.15996536033582398	0.30097895729416185	10.199210453102078	0.4596178656261909	0	0	0	0	0	1
10.349306015978405	0.5102247432212575	0.26032928859519816	0.39142003795591307	10.36183364741331	0.5902284223971748	0	0	0	0	0	1
10.186750635185264	0.5758867321910227	0.3316455283136547	0.42399347107626895	10.20296175366088	0.6085021820600165	0	0	0	0	0	1
10.037551893516019	0.47840939595717974	0.22887555014011357	0.3356290773870733	10.048908430604127	0.4356169448819962	0	0	0	0	0	1
61.42218767864572	3.432765617950367	11.783879787782165	1.043939133115962	61.517399650992836	0.7979000237806844	0	0	0	0	0	1
61.95959767789386	0.36264279966125557	0.13150980014615354	0.282733755117374	61.96065184836755	0.4622083346988859	0	0	0	0	0	1
61.72900740233672	0.4764908084421061	0.22704349052981188	0.3899560808716017	61.73083414911062	0.7170913136203438	0	0	0	0	0	1
60.60516549796154	1.6219756519111772	2.630805015392688	1.184868055578742	60.62672142999817	1.4512501932176107	0	0	0	0	0	1
53.26411059242685	7.13606763306512	50.92346126367963	6.483210257214355	53.736853729300165	13.126690352558413	0	0	0	0	0	1
45.00358704716132	3.738415196002837	13.97574817770493	3.080985305138342	45.15756219764984	5.749829870756358	0	0	0	0	0	1
44.59675941187749	2.498655168190669	6.243277649525939	2.1247677508148355	44.66623563542613	3.8348272686520914	0	0	0	0	0	1
46.941183818377596	2.855342642590906	8.152981606598019	2.2905685330495498	47.02736827281113	3.8067393013813557	0	0	0	0	0	1
49.73070315391831	3.1634982853386644	10.007721401340671	2.6579494080094173	49.83055126568242	4.623274854310502	0	0	0	0	0	1
52.539689696205414	1.2040598840089871	1.4497602042797357	1.0306842340231668	52.553392740239	1.9262655648005094	0	0	0	0	0	1
53.785638965445486	1.3049532620436541	1.702903016118374	0.9688445559282273	53.801361592905735	1.5182441625673277	0	0	0	0	0	1
49.064461323558774	5.3487849158568075	28.609500076097316	5.037837323605431	49.353218081970944	11.247720650580497	0	0	0	0	0	1
44.36813145091655	1.4209529863885877	2.019107389526646	1.1568124043901153	44.39072803096843	1.979697503342173	0	0	0	0	0	1
45.094869617542436	0.7187035124514587	0.5165347388100641	0.548834254595805	45.10055827810823	0.7571951744645418	0	0	0	0	0	1
45.37784194056894	0.403467885221876	0.16278633440541287	0.3255281342473913	45.37962362421524	0.5655047455691431	0	0	0	0	0	1
44.658555019143144	0.8221581890962232	0.6759440878979811	0.6942235086642115	44.666071846445305	1.3309537540656962	0	0	0	0	0	1
61.42218767864572	3.432765617950367	11.783879787782165	1.043939133115962	61.517399650992836	0.7979000237806844	0	0	0	0	0	1
61.95959767789386	0.36264279966125557	0.13150980014615354	0.282733755117374	61.96065184836755	0.4622083346988859	0	0	0	0	0	1
61.72900740233672	0.4764908084421061	0.22704349052981188	0.3899560808716017	61.73083414911062	0.7170913136203438	0	0	0	0	0	1
