17847084	elevatorUp	GeoMag Rotation Vector Sensor	0.007330159	-0.0014066325	-0.9416902	0.33639833	0.0
17847079	elevatorUp	ORIENTATION	142.84375	-1.875	-1.234375
17847079	elevatorUp	GRAVITY	0.030181	0.756652	9.777359
17847084	elevatorUp	ORIENTATION	142.84375	-1.875	-1.234375
17847084	elevatorUp	GRAVITY	0.030181	0.756652	9.777359
17847088	elevatorUp	AK09918C	-14.579987	-20.399994	17.819992
17847090	elevatorUp	ST_LIS3DHTR	-0.29	0.478	9.353
17847090	elevatorUp	GeoMag Rotation Vector Sensor	0.009010046	-0.0030540116	-0.94502825	0.32685038	0.0
17847095	elevatorUp	ST_LIS3DHTR	-0.29	0.557	9.275
17847095	elevatorUp	GeoMag Rotation Vector Sensor	0.009010046	-0.0030540116	-0.94502825	0.32685038	0.0
17847090	elevatorUp	ORIENTATION	143.03125	-1.9375	-1.265625
17847090	elevatorUp	GRAVITY	0.037994	0.703369	9.781311
17847095	elevatorUp	ORIENTATION	143.03125	-1.9375	-1.265625
17847095	elevatorUp	GRAVITY	0.037994	0.703369	9.781311
17847100	elevatorUp	ST_LIS3DHTR	-0.29	0.557	9.353
17847100	elevatorUp	GeoMag Rotation Vector Sensor	0.011026875	-0.004798474	-0.9449992	0.32685167	0.0
17847105	elevatorUp	ST_LIS3DHTR	-0.369	0.478	9.432
17847105	elevatorUp	GeoMag Rotation Vector Sensor	0.011026875	-0.004798474	-0.9449992	0.32685167	0.0
17847100	elevatorUp	ORIENTATION	143.03125	-1.9375	-1.265625
17847100	elevatorUp	GRAVITY	0.037994	0.703369	9.781311
17847105	elevatorUp	ORIENTATION	143.03125	-1.9375	-1.265625
17847105	elevatorUp	GRAVITY	0.037994	0.703369	9.781311
17847108	elevatorUp	AK09918C	-15.0	-20.039993	18.0
17847110	elevatorUp	ST_LIS3DHTR	-0.447	0.478	9.589
17847110	elevatorUp	GeoMag Rotation Vector Sensor	0.015369276	-0.0064779813	-0.94679725	0.32139832	0.0
17847115	elevatorUp	ST_LIS3DHTR	-0.526	0.4	9.745
17847115	elevatorUp	GeoMag Rotation Vector Sensor	0.015369276	-0.0064779813	-0.94679725	0.32139832	0.0
17847110	elevatorUp	ORIENTATION	143.20312	-2.890625	-2.234375
17847110	elevatorUp	GRAVITY	0.044158	0.653457	9.784744
17847115	elevatorUp	ORIENTATION	143.20312	-2.890625	-2.234375
17847115	elevatorUp	GRAVITY	0.044158	0.653457	9.784744
17847120	elevatorUp	ST_LIS3DHTR	-0.526	0.4	9.824
17847120	elevatorUp	GeoMag Rotation Vector Sensor	0.018783359	-0.007405988	-0.94673896	0.32136878	0.0
17847125	elevatorUp	ST_LIS3DHTR	-0.526	0.4	9.981
