30976537	elevatorUp	STK3321	144.0
30976693	elevatorUp	STK3321	5.0
30912432	elevatorUp	STEP_COUNTER	6408.0
30976819	elevatorUp	GeoMag Rotation Vector Sensor	0.24812838	0.18765122	0.7902545	0.52793664	0.0
30976824	elevatorUp	ST_LIS3DHTR	2.533	6.598	5.587
30976824	elevatorUp	GeoMag Rotation Vector Sensor	0.24812838	0.18765122	0.7902545	0.52793664	0.0
30976819	elevatorUp	ORIENTATION	254.23438	-37.890625	19.546877
30976819	elevatorUp	GRAVITY	1.759292	1.983322	9.441483
30976824	elevatorUp	ORIENTATION	254.23438	-37.890625	19.546877
30976824	elevatorUp	GRAVITY	1.759292	1.983322	9.441483
30976829	elevatorUp	AK09918C	25.14	-19.679993	-19.079987
30976829	elevatorUp	ST_LIS3DHTR	2.298	6.99	5.195
30976829	elevatorUp	GeoMag Rotation Vector Sensor	0.26181155	0.18823652	0.77311486	0.54618233	0.0
30976834	elevatorUp	ST_LIS3DHTR	2.062	7.382	4.724
30976834	elevatorUp	GeoMag Rotation Vector Sensor	0.26181155	0.18823652	0.77311486	0.54618233	0.0
30976829	elevatorUp	ORIENTATION	259.98438	-47.093754	16.25
30976829	elevatorUp	GRAVITY	1.797531	2.146041	9.39859
30976834	elevatorUp	ORIENTATION	259.98438	-47.093754	16.25
30976834	elevatorUp	GRAVITY	1.797531	2.146041	9.39859
30976842	elevatorUp	STK3321	133.0
30976839	elevatorUp	ST_LIS3DHTR	1.748	7.696	4.332
30976839	elevatorUp	GeoMag Rotation Vector Sensor	0.27186206	0.19815339	0.7686809	0.5440183	0.0
30976844	elevatorUp	ST_LIS3DHTR	1.435	7.931	3.861
30976844	elevatorUp	GeoMag Rotation Vector Sensor	0.27186206	0.19815339	0.7686809	0.5440183	0.0
30976845	elevatorUp	TILT_DETECTOR	1.0
30976839	elevatorUp	ORIENTATION	259.98438	-47.093754	16.25
30976839	elevatorUp	GRAVITY	1.797531	2.146041	9.39859
30976844	elevatorUp	ORIENTATION	259.98438	-47.093754	16.25
30976844	elevatorUp	GRAVITY	1.797531	2.146041	9.39859
30976849	elevatorUp	AK09918C	24.719986	-19.859985	-19.079987
30976849	elevatorUp	ST_LIS3DHTR	1.042	7.853	3.704
30976849	elevatorUp	GeoMag Rotation Vector Sensor	0.28271887	0.19941823	0.7528614	0.55991274	0.0
30976854	elevatorUp	ST_LIS3DHTR	0.572	7.539	3.861
30976854	elevatorUp	GeoMag Rotation Vector Sensor	0.28271887	0.19941823	0.7528614	0.55991274	0.0
30976849	elevatorUp	ORIENTATION	270.35938	-62.593754	9.21875
30976849	elevatorUp	GRAVITY	1.863479	2.373062	9.330917
30976854	elevatorUp	ORIENTATION	270.35938	-62.593754	9.21875
30976854	elevatorUp	GRAVITY	1.863479	2.373062	9.330917
30976859	elevatorUp	ST_LIS3DHTR	0.101	6.833	4.097
30976859	elevatorUp	GeoMag Rotation Vector Sensor	0.28376925	0.20227697	0.7517209	0.5598881	0.0
30976864	elevatorUp	ST_LIS3DHTR	-0.447	5.97	4.646
30976864	elevatorUp	GeoMag Rotation Vector Sensor	0.28376925	0.20227697	0.7517209	0.5598881	0.0
30976859	elevatorUp	ORIENTATION	270.35938	-62.593754	9.21875
30976859	elevatorUp	GRAVITY	1.863479	2.373062	9.330917
30976864	elevatorUp	ORIENTATION	270.35938	-62.593754	9.21875
30976864	elevatorUp	GRAVITY	1.863479	2.373062	9.330917
30976869	elevatorUp	AK09918C	25.199997	-19.5	-19.079987
30976869	elevatorUp	ST_LIS3DHTR	-1.075	5.029	5.273
30976869	elevatorUp	GeoMag Rotation Vector Sensor	0.28644723	0.19725534	0.7398763	0.5758659	0.0
30976874	elevatorUp	ST_LIS3DHTR	-1.546	4.166	5.98
30976874	elevatorUp	GeoMag Rotation Vector Sensor	0.28644723	0.19725534	0.7398763	0.5758659	0.0
30976869	elevatorUp	ORIENTATION	274.6875	-51.968754	-3.296875
30976869	elevatorUp	GRAVITY	1.901535	2.616775	9.257797
30976874	elevatorUp	ORIENTATION	274.6875	-51.968754	-3.296875
30976874	elevatorUp	GRAVITY	1.901535	2.616775	9.257797
30976879	elevatorUp	ST_LIS3DHTR	-1.938	3.303	6.764
30976879	elevatorUp	GeoMag Rotation Vector Sensor	0.27980652	0.19630958	0.7409511	0.5780679	0.0
30976884	elevatorUp	ST_LIS3DHTR	-2.173	2.596	7.392
30976884	elevatorUp	GeoMag Rotation Vector Sensor	0.27980652	0.19630958	0.7409511	0.5780679	0.0
30976879	elevatorUp	ORIENTATION	274.6875	-51.968754	-3.296875
30976879	elevatorUp	GRAVITY	1.901535	2.616775	9.257797
30976884	elevatorUp	ORIENTATION	274.6875	-51.968754	-3.296875
30976884	elevatorUp	GRAVITY	1.901535	2.616775	9.257797
30976889	elevatorUp	AK09918C	25.259995	-19.14	-19.019989
30976889	elevatorUp	ST_LIS3DHTR	-2.33	2.204	7.862
30976889	elevatorUp	GeoMag Rotation Vector Sensor	0.26706815	0.1873416	0.7366036	0.5924465	0.0
30976895	elevatorUp	ST_LIS3DHTR	-2.173	1.969	8.255
30976895	elevatorUp	GeoMag Rotation Vector Sensor	0.26706815	0.1873416	0.7366036	0.5924465	0.0
30976889	elevatorUp	ORIENTATION	256.96875	-18.59375	-15.484375
30976889	elevatorUp	GRAVITY	1.914596	2.807296	9.199112
30976895	elevatorUp	ORIENTATION	256.96875	-18.59375	-15.484375
30976895	elevatorUp	GRAVITY	1.914596	2.807296	9.199112
30976900	elevatorUp	ST_LIS3DHTR	-2.016	1.655	8.412
30976900	elevatorUp	GeoMag Rotation Vector Sensor	0.24941984	0.18059608	0.7405072	0.59734756	0.0
30976905	elevatorUp	ST_LIS3DHTR	-1.624	1.577	8.333
30976905	elevatorUp	GeoMag Rotation Vector Sensor	0.24941984	0.18059608	0.7405072	0.59734756	0.0
30976900	elevatorUp	ORIENTATION	256.96875	-18.59375	-15.484375
30976900	elevatorUp	GRAVITY	1.914596	2.807296	9.199112
30976905	elevatorUp	ORIENTATION	256.96875	-18.59375	-15.484375
30976905	elevatorUp	GRAVITY	1.914596	2.807296	9.199112
30976909	elevatorUp	AK09918C	25.619995	-19.14	-19.259995
30976910	elevatorUp	ST_LIS3DHTR	-1.232	1.655	8.098
30976910	elevatorUp	GeoMag Rotation Vector Sensor	0.24090913	0.1758487	0.74194425	0.6004655	0.0
30976915	elevatorUp	ST_LIS3DHTR	-0.84	1.812	7.862
30976915	elevatorUp	GeoMag Rotation Vector Sensor	0.24090913	0.1758487	0.74194425	0.6004655	0.0
30976910	elevatorUp	ORIENTATION	245.96875	-10.46875	-10.828125
30976910	elevatorUp	GRAVITY	1.915283	2.951141	9.153839
30976915	elevatorUp	ORIENTATION	245.96875	-10.46875	-10.828125
30976915	elevatorUp	GRAVITY	1.915283	2.951141	9.153839
30976920	elevatorUp	ST_LIS3DHTR	-0.447	2.361	7.627
30976920	elevatorUp	GeoMag Rotation Vector Sensor	0.23654968	0.17374206	0.74295455	0.60156167	0.0
30976925	elevatorUp	ST_LIS3DHTR	-0.055	2.832	7.235
30976925	elevatorUp	GeoMag Rotation Vector Sensor	0.23654968	0.17374206	0.74295455	0.60156167	0.0
30976920	elevatorUp	ORIENTATION	245.96875	-10.46875	-10.828125
30976920	elevatorUp	GRAVITY	1.915283	2.951141	9.153839
30976925	elevatorUp	ORIENTATION	245.96875	-10.46875	-10.828125
30976925	elevatorUp	GRAVITY	1.915283	2.951141	9.153839
30976929	elevatorUp	AK09918C	25.919998	-18.779999	-19.799988
30976930	elevatorUp	ST_LIS3DHTR	0.336	3.538	7.156
30976930	elevatorUp	GeoMag Rotation Vector Sensor	0.23477739	0.17270157	0.7429778	0.6025261	0.0
30976935	elevatorUp	ST_LIS3DHTR	0.807	4.244	7.156
30976935	elevatorUp	GeoMag Rotation Vector Sensor	0.23477739	0.17270157	0.7429778	0.6025261	0.0
30976930	elevatorUp	ORIENTATION	246.10938	-21.296877	-0.390625
30976930	elevatorUp	GRAVITY	1.898361	3.067443	9.119049
30976935	elevatorUp	ORIENTATION	246.10938	-21.296877	-0.390625
30976935	elevatorUp	GRAVITY	1.898361	3.067443	9.119049
30976942	elevatorUp	STK3321	117.0
30976940	elevatorUp	ST_LIS3DHTR	1.356	5.029	7.156
30976940	elevatorUp	GeoMag Rotation Vector Sensor	0.24145567	0.17638235	0.74131864	0.60086197	0.0
30976945	elevatorUp	ST_LIS3DHTR	1.827	5.813	7.392
30976945	elevatorUp	GeoMag Rotation Vector Sensor	0.24145567	0.17638235	0.74131864	0.60086197	0.0
30976940	elevatorUp	ORIENTATION	246.10938	-21.296877	-0.390625
30976940	elevatorUp	GRAVITY	1.898361	3.067443	9.119049
30976945	elevatorUp	ORIENTATION	246.10938	-21.296877	-0.390625
30976945	elevatorUp	GRAVITY	1.898361	3.067443	9.119049
30976949	elevatorUp	AK09918C	24.659988	-18.539993	-20.64
30976950	elevatorUp	ST_LIS3DHTR	2.376	6.441	7.549
30976950	elevatorUp	GeoMag Rotation Vector Sensor	0.25232977	0.18005525	0.7362673	0.6015149	0.0
30976955	elevatorUp	ST_LIS3DHTR	2.69	6.99	7.784
30976955	elevatorUp	GeoMag Rotation Vector Sensor	0.25232977	0.18005525	0.7362673	0.6015149	0.0
30976950	elevatorUp	ORIENTATION	254.37502	-37.328125	11.0
30976950	elevatorUp	GRAVITY	1.866256	3.181106	9.086685
30976955	elevatorUp	ORIENTATION	254.37502	-37.328125	11.0
30976955	elevatorUp	GRAVITY	1.866256	3.181106	9.086685
30976960	elevatorUp	ST_LIS3DHTR	2.925	7.461	7.941
30976960	elevatorUp	GeoMag Rotation Vector Sensor	0.25801852	0.18249811	0.73499286	0.59992194	0.0
30976965	elevatorUp	ST_LIS3DHTR	2.925	7.618	8.019
30976965	elevatorUp	GeoMag Rotation Vector Sensor	0.25801852	0.18249811	0.73499286	0.59992194	0.0
30976960	elevatorUp	ORIENTATION	254.37502	-37.328125	11.0
30976960	elevatorUp	GRAVITY	1.866256	3.181106	9.086685
30976965	elevatorUp	ORIENTATION	254.37502	-37.328125	11.0
30976965	elevatorUp	GRAVITY	1.866256	3.181106	9.086685
30976969	elevatorUp	AK09918C	23.87999	-18.359985	-21.119995
30976970	elevatorUp	ST_LIS3DHTR	2.925	7.775	7.941
30976970	elevatorUp	GeoMag Rotation Vector Sensor	0.26517794	0.1831021	0.7277923	0.6053698	0.0
30976975	elevatorUp	ST_LIS3DHTR	2.69	7.853	7.784
30976975	elevatorUp	GeoMag Rotation Vector Sensor	0.26517794	0.1831021	0.7277923	0.6053698	0.0
30976970	elevatorUp	ORIENTATION	260.40625	-41.765625	14.765625
30976970	elevatorUp	GRAVITY	1.830291	3.31279	9.04686
30976975	elevatorUp	ORIENTATION	260.40625	-41.765625	14.765625
30976975	elevatorUp	GRAVITY	1.830291	3.31279	9.04686
30976980	elevatorUp	ST_LIS3DHTR	2.219	7.775	7.941
30976980	elevatorUp	GeoMag Rotation Vector Sensor	0.26900524	0.18632606	0.72637695	0.60439664	0.0
30976985	elevatorUp	ST_LIS3DHTR	1.748	7.696	8.176
30976985	elevatorUp	GeoMag Rotation Vector Sensor	0.26900524	0.18632606	0.72637695	0.60439664	0.0
30976980	elevatorUp	ORIENTATION	260.40625	-41.765625	14.765625
30976980	elevatorUp	GRAVITY	1.830291	3.31279	9.04686
30976985	elevatorUp	ORIENTATION	260.40625	-41.765625	14.765625
30976985	elevatorUp	GRAVITY	1.830291	3.31279	9.04686
30976989	elevatorUp	AK09918C	22.259995	-18.059998	-21.839996
30976990	elevatorUp	ST_LIS3DHTR	1.356	7.539	8.569
30976990	elevatorUp	GeoMag Rotation Vector Sensor	0.27188376	0.18482998	0.7182813	0.6131795	0.0
30976995	elevatorUp	ST_LIS3DHTR	1.199	7.382	9.039
30976995	elevatorUp	GeoMag Rotation Vector Sensor	0.27188376	0.18482998	0.7182813	0.6131795	0.0
30976990	elevatorUp	ORIENTATION	265.42188	-42.640625	8.828125
30976990	elevatorUp	GRAVITY	1.787307	3.495636	8.98645
30976995	elevatorUp	ORIENTATION	265.42188	-42.640625	8.828125
30976995	elevatorUp	GRAVITY	1.787307	3.495636	8.98645
30977001	elevatorUp	ST_LIS3DHTR	1.121	7.225	9.589
30977001	elevatorUp	GeoMag Rotation Vector Sensor	0.2707061	0.1849686	0.71834266	0.6135868	0.0
30977006	elevatorUp	ST_LIS3DHTR	1.278	7.068	10.059
30977006	elevatorUp	GeoMag Rotation Vector Sensor	0.2707061	0.1849686	0.71834266	0.6135868	0.0
30977001	elevatorUp	ORIENTATION	265.42188	-42.640625	8.828125
30977001	elevatorUp	GRAVITY	1.787307	3.495636	8.98645
30977006	elevatorUp	ORIENTATION	265.42188	-42.640625	8.828125
30977006	elevatorUp	GRAVITY	1.787307	3.495636	8.98645
30977009	elevatorUp	AK09918C	21.119995	-17.819992	-22.019989
30977011	elevatorUp	ST_LIS3DHTR	1.67	7.147	10.53
30977011	elevatorUp	GeoMag Rotation Vector Sensor	0.2715579	0.18162677	0.71254206	0.62092835	0.0
30977016	elevatorUp	ST_LIS3DHTR	2.219	7.225	10.922
30977016	elevatorUp	GeoMag Rotation Vector Sensor	0.2715579	0.18162677	0.71254206	0.62092835	0.0
30977011	elevatorUp	ORIENTATION	265.29688	-34.843754	5.890625
30977011	elevatorUp	GRAVITY	1.739288	3.70401	8.912094
30977016	elevatorUp	ORIENTATION	265.29688	-34.843754	5.890625
30977016	elevatorUp	GRAVITY	1.739288	3.70401	8.912094
30977021	elevatorUp	ST_LIS3DHTR	2.847	7.304	11.079
30977021	elevatorUp	GeoMag Rotation Vector Sensor	0.27129677	0.180693	0.71287584	0.62093174	0.0
30977026	elevatorUp	ST_LIS3DHTR	3.396	7.539	11.158
30977026	elevatorUp	GeoMag Rotation Vector Sensor	0.27129677	0.180693	0.71287584	0.62093174	0.0
30977021	elevatorUp	ORIENTATION	265.29688	-34.843754	5.890625
30977021	elevatorUp	GRAVITY	1.739288	3.70401	8.912094
30977026	elevatorUp	ORIENTATION	265.29688	-34.843754	5.890625
30977026	elevatorUp	GRAVITY	1.739288	3.70401	8.912094
30977029	elevatorUp	AK09918C	20.279999	-17.819992	-22.14
30977031	elevatorUp	ST_LIS3DHTR	3.867	7.775	11.236
30977031	elevatorUp	GeoMag Rotation Vector Sensor	0.27281886	0.17824997	0.7089395	0.62546116	0.0
30977036	elevatorUp	ST_LIS3DHTR	4.181	8.088	10.922
30977036	elevatorUp	GeoMag Rotation Vector Sensor	0.27281886	0.17824997	0.7089395	0.62546116	0.0
30977031	elevatorUp	ORIENTATION	265.0	-32.859375	14.125
30977031	elevatorUp	GRAVITY	1.706146	3.897766	8.835526
30977036	elevatorUp	ORIENTATION	265.0	-32.859375	14.125
30977036	elevatorUp	GRAVITY	1.706146	3.897766	8.835526
30977043	elevatorUp	STK3321	106.0
30977041	elevatorUp	ST_LIS3DHTR	4.259	8.481	10.53
30977041	elevatorUp	GeoMag Rotation Vector Sensor	0.27412513	0.1781744	0.7088428	0.62502104	0.0
30977046	elevatorUp	ST_LIS3DHTR	4.102	8.951	10.216
30977046	elevatorUp	GeoMag Rotation Vector Sensor	0.27412513	0.1781744	0.7088428	0.62502104	0.0
30977041	elevatorUp	ORIENTATION	265.0	-32.859375	14.125
30977041	elevatorUp	GRAVITY	1.706146	3.897766	8.835526
30977046	elevatorUp	ORIENTATION	265.0	-32.859375	14.125
30977046	elevatorUp	GRAVITY	1.706146	3.897766	8.835526
30977049	elevatorUp	AK09918C	19.37999	-18.059998	-22.319992
30977051	elevatorUp	ST_LIS3DHTR	3.788	9.344	9.589
30977051	elevatorUp	GeoMag Rotation Vector Sensor	0.27753887	0.17849186	0.7054625	0.62724435	0.0
30977056	elevatorUp	ST_LIS3DHTR	3.318	9.736	8.725
30977056	elevatorUp	GeoMag Rotation Vector Sensor	0.27753887	0.17849186	0.7054625	0.62724435	0.0
30977051	elevatorUp	ORIENTATION	265.0625	-39.109375	16.796877
30977051	elevatorUp	GRAVITY	1.698913	4.103958	8.743073
30977056	elevatorUp	ORIENTATION	265.0625	-39.109375	16.796877
30977056	elevatorUp	GRAVITY	1.698913	4.103958	8.743073
30977061	elevatorUp	ST_LIS3DHTR	2.768	10.128	7.706
30977061	elevatorUp	GeoMag Rotation Vector Sensor	0.28370118	0.1835113	0.7031737	0.62560695	0.0
30977066	elevatorUp	ST_LIS3DHTR	2.298	10.442	6.686
30977066	elevatorUp	GeoMag Rotation Vector Sensor	0.28370118	0.1835113	0.7031737	0.62560695	0.0
30977061	elevatorUp	ORIENTATION	265.0625	-39.109375	16.796877
30977061	elevatorUp	GRAVITY	1.698913	4.103958	8.743073
30977066	elevatorUp	ORIENTATION	265.0625	-39.109375	16.796877
30977066	elevatorUp	GRAVITY	1.698913	4.103958	8.743073
30977069	elevatorUp	AK09918C	19.5	-18.359985	-22.079987
30977071	elevatorUp	ST_LIS3DHTR	1.905	10.677	5.901
30977071	elevatorUp	GeoMag Rotation Vector Sensor	0.29540533	0.1926538	0.6957454	0.6257463	0.0
30977076	elevatorUp	ST_LIS3DHTR	1.356	10.442	5.195
30977076	elevatorUp	GeoMag Rotation Vector Sensor	0.29540533	0.1926538	0.6957454	0.6257463	0.0
30977071	elevatorUp	ORIENTATION	274.5625	-55.9375	10.46875
30977071	elevatorUp	GRAVITY	1.710937	4.386154	8.602585
30977076	elevatorUp	ORIENTATION	274.5625	-55.9375	10.46875
30977076	elevatorUp	GRAVITY	1.710937	4.386154	8.602585
30977081	elevatorUp	ST_LIS3DHTR	0.807	10.05	4.803
30977081	elevatorUp	GeoMag Rotation Vector Sensor	0.31353134	0.21387368	0.68586296	0.62092525	0.0
30977086	elevatorUp	ST_LIS3DHTR	0.415	9.579	4.646
30977086	elevatorUp	GeoMag Rotation Vector Sensor	0.31353134	0.21387368	0.68586296	0.62092525	0.0
30977081	elevatorUp	ORIENTATION	274.5625	-55.9375	10.46875
30977081	elevatorUp	GRAVITY	1.710937	4.386154	8.602585
30977086	elevatorUp	ORIENTATION	274.5625	-55.9375	10.46875
30977086	elevatorUp	GRAVITY	1.710937	4.386154	8.602585
30977089	elevatorUp	AK09918C	19.319992	-18.23999	-22.079987
30977091	elevatorUp	ST_LIS3DHTR	0.179	9.108	4.881
30977091	elevatorUp	GeoMag Rotation Vector Sensor	0.3366082	0.23841706	0.6606108	0.62725246	0.0
30977096	elevatorUp	ST_LIS3DHTR	0.022	8.481	5.195
30977096	elevatorUp	GeoMag Rotation Vector Sensor	0.3366082	0.23841706	0.6606108	0.62725246	0.0
30977091	elevatorUp	ORIENTATION	286.76562	-64.046875	2.21875
30977091	elevatorUp	GRAVITY	1.700424	4.697571	8.43869
30977096	elevatorUp	ORIENTATION	286.76562	-64.046875	2.21875
30977096	elevatorUp	GRAVITY	1.700424	4.697571	8.43869
30977101	elevatorUp	ST_LIS3DHTR	0.022	7.696	5.587
30977101	elevatorUp	GeoMag Rotation Vector Sensor	0.3361241	0.24642807	0.65689486	0.62831753	0.0
30977107	elevatorUp	ST_LIS3DHTR	0.022	6.99	6.058
30977107	elevatorUp	GeoMag Rotation Vector Sensor	0.3361241	0.24642807	0.65689486	0.62831753	0.0
30977101	elevatorUp	ORIENTATION	286.76562	-64.046875	2.21875
30977101	elevatorUp	GRAVITY	1.700424	4.697571	8.43869
30977107	elevatorUp	ORIENTATION	286.76562	-64.046875	2.21875
30977107	elevatorUp	GRAVITY	1.700424	4.697571	8.43869
30977109	elevatorUp	AK09918C	19.73999	-18.059998	-21.479996
30977112	elevatorUp	ST_LIS3DHTR	0.022	6.519	6.215
30977112	elevatorUp	GeoMag Rotation Vector Sensor	0.3378186	0.23945296	0.64245826	0.64481646	0.0
30977117	elevatorUp	ST_LIS3DHTR	-0.055	6.205	6.45
30977117	elevatorUp	GeoMag Rotation Vector Sensor	0.3378186	0.23945296	0.64245826	0.64481646	0.0
30977112	elevatorUp	ORIENTATION	286.5	-49.140625	0.078125
30977112	elevatorUp	GRAVITY	1.672485	4.962188	8.291549
30977117	elevatorUp	ORIENTATION	286.5	-49.140625	0.078125
30977117	elevatorUp	GRAVITY	1.672485	4.962188	8.291549
30977122	elevatorUp	ST_LIS3DHTR	0.022	6.127	6.607
30977122	elevatorUp	GeoMag Rotation Vector Sensor	0.33149058	0.23888628	0.6431912	0.6475743	0.0
30977127	elevatorUp	ST_LIS3DHTR	-0.055	6.205	6.764
30977127	elevatorUp	GeoMag Rotation Vector Sensor	0.33149058	0.23888628	0.6431912	0.6475743	0.0
30977122	elevatorUp	ORIENTATION	286.5	-49.140625	0.078125
30977122	elevatorUp	GRAVITY	1.672485	4.962188	8.291549
30977127	elevatorUp	ORIENTATION	286.5	-49.140625	0.078125
30977127	elevatorUp	GRAVITY	1.672485	4.962188	8.291549
30977129	elevatorUp	AK09918C	19.73999	-17.459991	-21.539993
30977132	elevatorUp	ST_LIS3DHTR	0.022	6.441	6.764
30977132	elevatorUp	GeoMag Rotation Vector Sensor	0.32778773	0.23513198	0.6317893	0.6618991	0.0
30977137	elevatorUp	ST_LIS3DHTR	-0.055	6.912	6.764
30977137	elevatorUp	GeoMag Rotation Vector Sensor	0.32778773	0.23513198	0.6317893	0.6618991	0.0
