834492345	elevatorUp	MPU6500 Acceleration Sensor	4.844667	0.14604631	8.208521
834492348	elevatorUp	MPL Game Rotation Vector	0.027189	-0.281209	0.001837	0.959259
834492348	elevatorUp	MPL Rotation Vector	-0.16883	-0.214388	-0.64471	0.71406	246.0
834492348	elevatorUp	Orientation Sensor	83.5838	-2.0244899	31.61386
834492348	elevatorUp	Gravity Sensor	5.137357	0.3464362	8.34613
834492348	elevatorUp	Linear Acceleration Sensor	-0.29269028	-0.20038989	-0.13760948
834492348	elevatorUp	MPU6500 Acceleration Sensor	4.844667	0.14604631	8.208521
834492355	elevatorUp	MPL Game Rotation Vector	0.024376	-0.278407	0.002386	0.96015
834492355	elevatorUp	MPL Rotation Vector	-0.168354	-0.2138	-0.64501	0.714077	246.0
834492355	elevatorUp	MPU6500 Acceleration Sensor	4.811148	0.1316811	8.129512
834492355	elevatorUp	Orientation Sensor	83.60992	-2.0270228	31.5234
834492355	elevatorUp	Gravity Sensor	5.1241646	0.34686947	8.354217
834492355	elevatorUp	Linear Acceleration Sensor	-0.3130164	-0.21518837	-0.22470474
834492356	elevatorUp	Interrupt Gyroscope Sensor	0.10652645	0.07669904	0.06711166	4.2E-45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
834492359	elevatorUp	MPU6500 Acceleration Sensor	4.819528	0.1316811	8.115147
834492364	elevatorUp	MPU6500 Acceleration Sensor	4.8159366	0.108936176	8.099585
834492368	elevatorUp	MPL Game Rotation Vector	0.021908	-0.276149	0.002843	0.96086
834492368	elevatorUp	MPL Rotation Vector	-0.167879	-0.213199	-0.64531	0.714098	246.0
834492368	elevatorUp	Orientation Sensor	83.63615	-2.0283947	31.43191
834492368	elevatorUp	Gravity Sensor	5.110814	0.34710416	8.362382
834492368	elevatorUp	Linear Acceleration Sensor	-0.29487753	-0.23816799	-0.26279736
834492368	elevatorUp	MPU6500 Acceleration Sensor	4.8159366	0.108936176	8.099585
834492375	elevatorUp	MPU6500 Acceleration Sensor	4.763264	0.20709845	8.220491
834492375	elevatorUp	MPL Rotation Vector	-0.167407	-0.212589	-0.645609	0.714121	246.0
834492375	elevatorUp	Linear Acceleration Sensor	-0.2814374	-0.2382295	-0.2709961
834492375	elevatorUp	MPL Game Rotation Vector	0.019645	-0.274403	0.00325	0.961408
834492375	elevatorUp	Orientation Sensor	83.66242	-2.0287545	31.339869
834492375	elevatorUp	Gravity Sensor	5.097374	0.34716567	8.370581
834492375	elevatorUp	Interrupt Gyroscope Sensor	0.09374327	0.13635385	0.03834952	4.2E-45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
834492379	elevatorUp	MPU6500 Acceleration Sensor	4.7740383	0.24660277	8.273164
834492384	elevatorUp	MPU6500 Acceleration Sensor	4.770447	0.2885013	8.356961
834492388	elevatorUp	MPL Game Rotation Vector	0.018479	-0.272048	0.003328	0.9621
834492388	elevatorUp	MPL Rotation Vector	-0.166932	-0.211972	-0.645908	0.714145	246.0
834492388	elevatorUp	Orientation Sensor	83.68865	-2.02878	31.246983
834492388	elevatorUp	Gravity Sensor	5.083796	0.34717005	8.378833
834492388	elevatorUp	Linear Acceleration Sensor	-0.31334925	-0.058668762	-0.021871567
834492388	elevatorUp	MPU6500 Acceleration Sensor	4.770447	0.2885013	8.356961
834492394	elevatorUp	MPU6500 Acceleration Sensor	4.7560816	0.2873042	8.5700445
834492400	elevatorUp	MPL Rotation Vector	-0.166455	-0.211352	-0.646207	0.714169	246.0
834492400	elevatorUp	Linear Acceleration Sensor	-0.29969788	-0.058656782	-0.030138016
834492400	elevatorUp	MPL Game Rotation Vector	0.018102	-0.269536	0.003179	0.962814
834492400	elevatorUp	MPU6500 Acceleration Sensor	4.7560816	0.2873042	8.5700445
834492400	elevatorUp	Orientation Sensor	83.71486	-2.0287101	31.153679
834492400	elevatorUp	Gravity Sensor	5.0701447	0.34715807	8.387099
834492400	elevatorUp	Interrupt Gyroscope Sensor	0.06711166	0.17150758	0.039414786	4.2E-45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
834492407	elevatorUp	MPU6500 Acceleration Sensor	4.7141833	0.29927522	8.626308
834492407	elevatorUp	MPL Game Rotation Vector	0.01771	-0.266454	0.003023	0.96368
834492407	elevatorUp	MPL Rotation Vector	-0.165975	-0.210726	-0.646507	0.714194	246.0
834492407	elevatorUp	Orientation Sensor	83.741196	-2.028406	31.059637
834492407	elevatorUp	Gravity Sensor	5.0563726	0.34710607	8.395411
834492407	elevatorUp	Linear Acceleration Sensor	-0.3421893	-0.04783085	0.2308979
834492415	elevatorUp	MPL Game Rotation Vector	0.017457	-0.263366	0.002828	0.964533
834492415	elevatorUp	MPL Rotation Vector	-0.165477	-0.210054	-0.646812	0.714231	246.0
834492415	elevatorUp	MPU6500 Acceleration Sensor	4.691438	0.32680854	8.662222
834492415	elevatorUp	Orientation Sensor	83.767654	-2.0260172	30.960094
834492415	elevatorUp	Gravity Sensor	5.0417867	0.34669748	8.404195
834492415	elevatorUp	Linear Acceleration Sensor	-0.35034847	-0.019888937	0.25802708
834492415	elevatorUp	Interrupt Gyroscope Sensor	0.046871636	0.14168017	0.049002163	4.2E-45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
834492419	elevatorUp	MPU6500 Acceleration Sensor	4.656722	0.31603462	8.694544
834492424	elevatorUp	MPU6500 Acceleration Sensor	4.6232033	0.29568392	8.690952
834492427	elevatorUp	YAS537 Magnetic Sensor	-9.0	14.2	-23.4
834492427	elevatorUp	MPL Game Rotation Vector	0.017448	-0.260482	0.00257	0.965317
834492427	elevatorUp	MPL Rotation Vector	-0.164955	-0.209351	-0.647124	0.714276	246.0
834492427	elevatorUp	MPU6500 Acceleration Sensor	4.6232033	0.29568392	8.690952
834492427	elevatorUp	Orientation Sensor	83.794334	-2.0232646	30.85595
834492427	elevatorUp	Gravity Sensor	5.026511	0.34622663	8.413361
834492427	elevatorUp	Linear Acceleration Sensor	-0.4033079	-0.050542712	0.2775917
834492427	elevatorUp	Screen Orientation Sensor	255.0	-1.0	0.0	4.2E-45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
834492434	elevatorUp	MPU6500 Acceleration Sensor	4.63278	0.29328972	8.665813
834492436	elevatorUp	YAS537 Magnetic Sensor	-8.0	15.3	-22.5
834492436	elevatorUp	YAS537 Uncalibrated Magnetic Sensor	38.3	62.9	-81.700005	46.4	47.600002	-59.2
834492436	elevatorUp	MPL Game Rotation Vector	0.017182	-0.257488	0.002379	0.966125
834492436	elevatorUp	MPL Rotation Vector	-0.164403	-0.208606	-0.647445	0.714331	246.0
834492436	elevatorUp	MPU6500 Acceleration Sensor	4.63278	0.29328972	8.665813
834492436	elevatorUp	Linear Acceleration Sensor	-0.37754822	-0.05235079	0.24277973
834492436	elevatorUp	Orientation Sensor	83.82131	-2.019838	30.745728
834492436	elevatorUp	Gravity Sensor	5.0103283	0.3456405	8.423034
834492436	elevatorUp	Interrupt Gyroscope Sensor	0.03089267	0.070307456	0.0479369	4.2E-45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
834492437	elevatorUp	TMD49XX RGB Sensor	39.0	5924.0	39.0
834492439	elevatorUp	MPU6500 Acceleration Sensor	4.6244006	0.29209262	8.6813755
834492444	elevatorUp	MPU6500 Acceleration Sensor	4.617218	0.29688102	8.680179
834492447	elevatorUp	YAS537 Magnetic Sensor	-9.3	14.400001	-23.1
834492447	elevatorUp	YAS537 Uncalibrated Magnetic Sensor	37.0	62.0	-82.3	46.4	47.600002	-59.2
834492447	elevatorUp	MPL Game Rotation Vector	0.01694	-0.255156	0.002194	0.966748
834492447	elevatorUp	MPL Rotation Vector	-0.163828	-0.207828	-0.647771	0.714394	246.0
834492447	elevatorUp	MPU6500 Acceleration Sensor	4.617218	0.29688102	8.680179
834492447	elevatorUp	Orientation Sensor	83.84824	-2.015763	30.63077
834492447	elevatorUp	Gravity Sensor	4.99343	0.34494346	8.43309
834492447	elevatorUp	Linear Acceleration Sensor	-0.37621212	-0.048062444	0.24708843
834492450	elevatorUp	MPU6500 Acceleration Sensor	4.638766	0.30885202	8.718486
834492455	elevatorUp	MPU6500 Acceleration Sensor	4.614824	0.33279404	8.722076
834492459	elevatorUp	YAS537 Magnetic Sensor	-8.3	15.8	-22.1
834492459	elevatorUp	YAS537 Uncalibrated Magnetic Sensor	38.0	63.4	-81.3	46.4	47.600002	-59.2
834492459	elevatorUp	MPL Game Rotation Vector	0.016754	-0.25304	0.001996	0.967308
834492459	elevatorUp	MPL Rotation Vector	-0.163233	-0.20702	-0.648103	0.714464	246.0
834492459	elevatorUp	MPU6500 Acceleration Sensor	4.614824	0.33279404	8.722076
834492459	elevatorUp	Linear Acceleration Sensor	-0.36107302	-0.011344403	0.27859592
834492459	elevatorUp	Orientation Sensor	83.87542	-2.0110567	30.51162
834492459	elevatorUp	Gravity Sensor	4.975897	0.34413844	8.4434805
834492459	elevatorUp	Interrupt Gyroscope Sensor	0.03195793	0.02876214	0.039414786	4.2E-45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
834492459	elevatorUp	TMD49XX RGB IR Sensor	13.0	108.0	78.0	55.0	228.0	238.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
834492464	elevatorUp	MPU6500 Acceleration Sensor	4.6112323	0.36152446	8.7053175
834492468	elevatorUp	YAS537 Magnetic Sensor	-8.2	15.8	-22.2
834492468	elevatorUp	YAS537 Uncalibrated Magnetic Sensor	38.100002	63.4	-81.4	46.4	47.600002	-59.2
834492468	elevatorUp	MPL Game Rotation Vector	0.016863	-0.251074	0.001724	0.967819
834492468	elevatorUp	MPL Rotation Vector	-0.162614	-0.206191	-0.648441	0.714538	246.0
834492468	elevatorUp	MPU6500 Acceleration Sensor	4.6112323	0.36152446	8.7053175
834492468	elevatorUp	Orientation Sensor	83.90272	-2.006774	30.388735
834492468	elevatorUp	Gravity Sensor	4.957789	0.34340587	8.454155
834492468	elevatorUp	Linear Acceleration Sensor	-0.34655666	0.01811859	0.25116253
834492475	elevatorUp	Linear Acceleration Sensor	-0.32092142	0.025862038	0.21999359
834492475	elevatorUp	YAS537 Magnetic Sensor	-8.900001	14.6	-23.7
834492475	elevatorUp	YAS537 Uncalibrated Magnetic Sensor	37.4	62.2	-82.9	46.4	47.600002	-59.2
834492475	elevatorUp	MPL Game Rotation Vector	0.017176	-0.249471	0.001406	0.968228
834492475	elevatorUp	MPL Rotation Vector	-0.161976	-0.205354	-0.648784	0.714613	246.0
834492475	elevatorUp	MPU6500 Acceleration Sensor	4.618415	0.36870706	8.684967
834492475	elevatorUp	Orientation Sensor	83.930145	-2.0034955	30.263687
834492475	elevatorUp	Gravity Sensor	4.9393363	0.34284502	8.464973
834492475	elevatorUp	Interrupt Gyroscope Sensor	0.04261058	0.0010652645	0.033023197	4.2E-45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
834492479	elevatorUp	MPU6500 Acceleration Sensor	4.617218	0.40821138	8.641871
834492484	elevatorUp	MPU6500 Acceleration Sensor	4.63278	0.44891283	8.611943
834492487	elevatorUp	YAS537 Magnetic Sensor	-8.3	15.0	-20.7
834492487	elevatorUp	YAS537 Uncalibrated Magnetic Sensor	38.0	62.600002	-79.9	46.4	47.600002	-59.2
834492487	elevatorUp	MPL Game Rotation Vector	0.017478	-0.248268	0.001098	0.968533
834492487	elevatorUp	MPL Rotation Vector	-0.161328	-0.204518	-0.649128	0.714686	246.0
834492487	elevatorUp	MPU6500 Acceleration Sensor	4.63278	0.44891283	8.611943
834492487	elevatorUp	Orientation Sensor	83.95747	-2.0011187	30.137955
834492487	elevatorUp	Gravity Sensor	4.920755	0.3424385	8.475802
834492487	elevatorUp	Linear Acceleration Sensor	-0.28797483	0.10647434	0.13614082
834492490	elevatorUp	MPU6500 Acceleration Sensor	4.63278	0.4417302	8.585608
834492496	elevatorUp	Linear Acceleration Sensor	-0.23970461	0.1291802	0.022568703
834492496	elevatorUp	YAS537 Magnetic Sensor	-8.0	15.400001	-22.2
834492496	elevatorUp	YAS537 Uncalibrated Magnetic Sensor	38.3	63.0	-81.4	46.4	47.600002	-59.2
834492496	elevatorUp	MPL Game Rotation Vector	0.018409	-0.247597	6.4E-4	0.968687
834492496	elevatorUp	MPL Rotation Vector	-0.160673	-0.203708	-0.649473	0.714752	246.0
834492496	elevatorUp	MPU6500 Acceleration Sensor	4.662708	0.47165772	8.508993
834492496	elevatorUp	Orientation Sensor	83.98481	-2.0013468	30.01404
834492496	elevatorUp	Gravity Sensor	4.9024124	0.34247753	8.486424
834492496	elevatorUp	Interrupt Gyroscope Sensor	0.0010652645	-0.049002163	0.033023197	4.2E-45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
834492500	elevatorUp	MPU6500 Acceleration Sensor	4.674679	0.46447513	8.4587145
834492505	elevatorUp	MPU6500 Acceleration Sensor	4.6938324	0.46567222	8.385692
834492507	elevatorUp	YAS537 Magnetic Sensor	-8.3	14.8	-23.4
834492507	elevatorUp	YAS537 Uncalibrated Magnetic Sensor	38.0	62.4	-82.6	46.4	47.600002	-59.2
834492507	elevatorUp	MPL Game Rotation Vector	0.019365	-0.24764	1.9E-4	0.968658
834492507	elevatorUp	MPL Rotation Vector	-0.160026	-0.202938	-0.649815	0.714806	246.0
834492507	elevatorUp	MPU6500 Acceleration Sensor	4.6938324	0.46567222	8.385692
834492507	elevatorUp	Orientation Sensor	84.01212	-2.0039976	29.894342
834492507	elevatorUp	Gravity Sensor	4.8846655	0.34293097	8.496635
834492507	elevatorUp	Linear Acceleration Sensor	-0.19083309	0.12274125	-0.110943794
834492510	elevatorUp	MPU6500 Acceleration Sensor	4.703409	0.45130703	8.374918
834492515	elevatorUp	MPU6500 Acceleration Sensor	4.7177744	0.4189853	8.3629465
834492518	elevatorUp	YAS537 Magnetic Sensor	-8.3	15.0	-21.9
834492518	elevatorUp	YAS537 Uncalibrated Magnetic Sensor	38.0	62.600002	-81.1	46.4	47.600002	-59.2
834492518	elevatorUp	MPL Game Rotation Vector	0.020154	-0.248356	-2.0E-4	0.968458
834492518	elevatorUp	MPL Rotation Vector	-0.159402	-0.202216	-0.650148	0.714847	246.0
834492518	elevatorUp	MPU6500 Acceleration Sensor	4.7177744	0.4189853	8.3629465
834492518	elevatorUp	Orientation Sensor	84.03901	-2.0083163	29.780722
834492518	elevatorUp	Gravity Sensor	4.8677936	0.34366965	8.506283
834492518	elevatorUp	Linear Acceleration Sensor	-0.15001917	0.075315654	-0.1433363
834492519	elevatorUp	Interrupt Gyroscope Sensor	-0.0628506	-0.07989483	0.0479369	4.2E-45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
834492525	elevatorUp	MPU6500 Acceleration Sensor	4.7321396	0.36152446	8.264784
834492527	elevatorUp	MPU6500 Gyroscope Sensor	-0.07669904	-0.080960095	0.05965481
834492527	elevatorUp	YAS537 Uncalibrated Magnetic Sensor	37.0	62.4	-81.4	46.4	47.600002	-59.2
834492527	elevatorUp	MPL Game Rotation Vector	0.020451	-0.249217	-4.62E-4	0.968231
834492527	elevatorUp	MPL Rotation Vector	-0.158808	-0.20153	-0.650472	0.714878	246.0
834492527	elevatorUp	MPU6500 Acceleration Sensor	4.7321396	0.36152446	8.264784
834492527	elevatorUp	Orientation Sensor	84.06579	-2.0127873	29.672686
834492527	elevatorUp	Gravity Sensor	4.8517323	0.3444345	8.515422
834492527	elevatorUp	YAS537 Magnetic Sensor	-9.400001	14.8	-22.2
834492527	elevatorUp	Linear Acceleration Sensor	-0.13395786	0.07455081	-0.15247536
834492531	elevatorUp	MPU6500 Acceleration Sensor	4.745308	0.33159694	8.294712
834492531	elevatorUp	MPU6500 Gyroscope Sensor	-0.07243799	-0.07669904	0.0628506
834492531	elevatorUp	Screen Orientation Sensor	1.0	-1.0	0.0	4.2E-45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
834492536	elevatorUp	Linear Acceleration Sensor	-0.1021719	-0.04020369	-0.2060442
834492536	elevatorUp	YAS537 Magnetic Sensor	-7.9	15.2	-24.0
834492536	elevatorUp	MPU6500 Gyroscope Sensor	-0.060720075	-0.06498113	0.06711166
834492536	elevatorUp	YAS537 Uncalibrated Magnetic Sensor	38.4	62.8	-83.200005	46.4	47.600002	-59.2
834492536	elevatorUp	MPL Game Rotation Vector	0.020328	-0.250404	-3.44E-4	0.967927
834492536	elevatorUp	MPL Rotation Vector	-0.159307	-0.201477	-0.650299	0.714939	246.0
834492536	elevatorUp	Orientation Sensor	84.05829	-1.962822	29.707533
834492536	elevatorUp	Gravity Sensor	4.8570566	0.3358876	8.512727
834492536	elevatorUp	MPU6500 Acceleration Sensor	4.7548847	0.29568392	8.306683
834492539	elevatorUp	MPU6500 Acceleration Sensor	4.76087	0.23223756	8.297106
834492539	elevatorUp	MPU6500 Gyroscope Sensor	-0.043675844	-0.049002163	0.07137272
834492544	elevatorUp	MPU6500 Gyroscope Sensor	-0.023435818	-0.03195793	0.07563378
834492544	elevatorUp	MPU6500 Acceleration Sensor	4.7417164	0.19273324	8.24563
834492547	elevatorUp	YAS537 Uncalibrated Magnetic Sensor	38.3	62.5	-81.8	46.4	47.600002	-59.2
834492547	elevatorUp	MPL Game Rotation Vector	0.019721	-0.251437	-2.8E-5	0.967672
834492547	elevatorUp	MPL Rotation Vector	-0.159721	-0.201423	-0.65009	0.715052	246.0
834492547	elevatorUp	MPU6500 Acceleration Sensor	4.7417164	0.19273324	8.24563
834492547	elevatorUp	MPU6500 Gyroscope Sensor	-0.023435818	-0.03195793	0.07563378
834492547	elevatorUp	Orientation Sensor	84.04231	-1.917962	29.735704
834492547	elevatorUp	Gravity Sensor	4.861371	0.32821387	8.510564
834492547	elevatorUp	Linear Acceleration Sensor	-0.119654655	-0.13548063	-0.2649336
834492547	elevatorUp	YAS537 Magnetic Sensor	-8.1	14.900001	-22.6
834492550	elevatorUp	MPU6500 Acceleration Sensor	4.7417164	0.18315643	8.239645
834492550	elevatorUp	MPU6500 Gyroscope Sensor	-0.004261058	-0.011717909	0.0777643
834492550	elevatorUp	MPU6500 Gyroscope sensor UnCalibrated	-0.05539375	0.015978966	0.08948222	-0.051132694	0.027696876	0.011717909
834492556	elevatorUp	Linear Acceleration Sensor	-0.11675024	-0.1720717	-0.28680325
834492556	elevatorUp	YAS537 Magnetic Sensor	-8.1	14.8	-22.7
834492556	elevatorUp	MPU6500 Gyroscope Sensor	0.015978966	0.007456851	0.07456851
834492556	elevatorUp	YAS537 Uncalibrated Magnetic Sensor	38.3	62.4	-81.9	46.4	47.600002	-59.2
834492556	elevatorUp	MPU6500 Gyroscope sensor UnCalibrated	-0.035153728	0.035153728	0.08628642	-0.051132694	0.027696876	0.011717909
834492556	elevatorUp	MPL Game Rotation Vector	0.01845	-0.252443	5.98E-4	0.967435
834492556	elevatorUp	MPL Rotation Vector	-0.159931	-0.201367	-0.649833	0.715254	246.0
834492556	elevatorUp	Orientation Sensor	84.01162	-1.8869358	29.747803
834492556	elevatorUp	Gravity Sensor	4.863255	0.3229064	8.509689
834492556	elevatorUp	MPU6500 Acceleration Sensor	4.746505	0.15083471	8.222886
834492559	elevatorUp	MPU6500 Acceleration Sensor	4.76087	0.11971009	8.228871
834492559	elevatorUp	MPU6500 Gyroscope Sensor	0.03834952	0.03195793	0.07137272
834492559	elevatorUp	MPU6500 Gyroscope sensor UnCalibrated	-0.0127831735	0.05965481	0.083090626	-0.051132694	0.027696876	0.011717909
834492564	elevatorUp	MPU6500 Gyroscope sensor UnCalibrated	0.0063915867	0.08841695	0.07882957	-0.051132694	0.027696876	0.011717909
834492564	elevatorUp	MPU6500 Gyroscope Sensor	0.05752428	0.060720075	0.06711166
834492564	elevatorUp	MPU6500 Acceleration Sensor	4.745308	0.110133275	8.220491
834492567	elevatorUp	MPL Game Rotation Vector	0.017073	-0.253424	0.001353	0.967203
834492567	elevatorUp	MPL Rotation Vector	-0.159899	-0.2013	-0.649564	0.715525	246.0
834492567	elevatorUp	MPU6500 Acceleration Sensor	4.745308	0.110133275	8.220491
834492567	elevatorUp	MPU6500 Gyroscope Sensor	0.05752428	0.060720075	0.06711166
834492567	elevatorUp	MPU6500 Gyroscope sensor UnCalibrated	0.0063915867	0.08841695	0.07882957	-0.051132694	0.027696876	0.011717909
834492567	elevatorUp	Orientation Sensor	83.970184	-1.873392	29.73999
834492567	elevatorUp	Gravity Sensor	4.862133	0.3205895	8.51042
834492567	elevatorUp	Linear Acceleration Sensor	-0.116825104	-0.21045624	-0.28992844
834492567	elevatorUp	YAS537 Magnetic Sensor	-8.1	14.8	-22.7
834492567	elevatorUp	YAS537 Uncalibrated Magnetic Sensor	38.3	62.4	-81.9	46.4	47.600002	-59.2
834492570	elevatorUp	MPU6500 Acceleration Sensor	4.697424	0.08499416	8.231265
834492570	elevatorUp	MPU6500 Gyroscope Sensor	0.07243799	0.08948222	0.06178534
834492570	elevatorUp	MPU6500 Gyroscope sensor UnCalibrated	0.02130529	0.11717909	0.07350325	-0.051132694	0.027696876	0.011717909
834492575	elevatorUp	MPU6500 Gyroscope sensor UnCalibrated	0.035153728	0.14807177	0.06711166	-0.051132694	0.027696876	0.011717909
834492575	elevatorUp	MPU6500 Gyroscope Sensor	0.08628642	0.12037488	0.05539375
834492575	elevatorUp	MPU6500 Acceleration Sensor	4.6938324	0.10175357	8.276755
834492579	elevatorUp	YAS537 Magnetic Sensor	-8.1	14.8	-22.7
834492579	elevatorUp	MPU6500 Gyroscope sensor UnCalibrated	0.035153728	0.14807177	0.06711166	-0.051132694	0.027696876	0.011717909
834492579	elevatorUp	Linear Acceleration Sensor	-0.159307	-0.23674831	-0.28219318
834492579	elevatorUp	MPL Game Rotation Vector	0.015614	-0.254258	0.002208	0.967007
834492579	elevatorUp	MPL Rotation Vector	-0.159564	-0.201181	-0.649314	0.715859	246.0
834492579	elevatorUp	YAS537 Uncalibrated Magnetic Sensor	38.3	62.4	-81.9	46.4	47.600002	-59.2
834492579	elevatorUp	MPU6500 Acceleration Sensor	4.6938324	0.10175357	8.276755
834492579	elevatorUp	MPU6500 Gyroscope Sensor	0.08628642	0.12037488	0.05539375
834492579	elevatorUp	Orientation Sensor	83.92037	-1.8801318	29.703758
834492579	elevatorUp	Gravity Sensor	4.856731	0.32174248	8.513458
834492579	elevatorUp	TMD49XX RGB IR Sensor	13.0	109.0	78.0	55.0	230.0	238.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
834492585	elevatorUp	Screen Orientation Sensor	255.0	-1.0	0.0	4.2E-45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
834492585	elevatorUp	MPU6500 Gyroscope sensor UnCalibrated	0.0479369	0.20133498	0.05219796	-0.051132694	0.027696876	0.011717909
834492585	elevatorUp	MPU6500 Gyroscope Sensor	0.099069595	0.1736381	0.040480047
834492585	elevatorUp	MPU6500 Acceleration Sensor	4.709395	0.094570965	8.350976
834492587	elevatorUp	MPL Rotation Vector	-0.158944	-0.200941	-0.64912	0.716241	246.0
834492587	elevatorUp	MPU6500 Acceleration Sensor	4.709395	0.094570965	8.350976
834492587	elevatorUp	MPU6500 Gyroscope Sensor	0.099069595	0.1736381	0.040480047
834492587	elevatorUp	MPU6500 Gyroscope sensor UnCalibrated	0.0479369	0.20133498	0.05219796	-0.051132694	0.027696876	0.011717909
834492587	elevatorUp	Orientation Sensor	83.86849	-1.901722	29.634428
834492587	elevatorUp	Gravity Sensor	4.8463664	0.3254358	8.519224
834492587	elevatorUp	Linear Acceleration Sensor	-0.13697147	-0.23086482	-0.16824818
