834492377	elevatorDown	MPU6500 Acceleration Sensor	4.4196963	0.581791	8.593987
834492379	elevatorDown	MPL Game Rotation Vector	0.016385	-0.254867	-0.002818	0.966833
834492379	elevatorDown	MPL Rotation Vector	-0.192442	-0.214681	-0.653877	0.699515	246.0
834492379	elevatorDown	Orientation Sensor	85.93855	-0.6599372	33.50768
834492379	elevatorDown	Gravity Sensor	5.4133883	0.11295126	8.176356
834492379	elevatorDown	Linear Acceleration Sensor	-0.9936919	0.46883973	0.41763115
834492379	elevatorDown	MPU6500 Acceleration Sensor	4.4196963	0.581791	8.593987
834492383	elevatorDown	MPU6500 Acceleration Sensor	4.4340615	0.5662287	8.620323
834492388	elevatorDown	MPU6500 Acceleration Sensor	4.435259	0.5494693	8.65025
834492388	elevatorDown	MPL Game Rotation Vector	0.018467	-0.251719	-0.003393	0.967618
834492388	elevatorDown	MPL Rotation Vector	-0.190742	-0.213753	-0.654373	0.699801	246.0
834492388	elevatorDown	Orientation Sensor	85.9382	-0.7325748	33.287945
834492388	elevatorDown	Gravity Sensor	5.381909	0.12538287	8.196931
834492388	elevatorDown	Linear Acceleration Sensor	-0.94665	0.42408642	0.45331955
834492392	elevatorDown	MPU6500 Acceleration Sensor	4.4280763	0.50158525	8.683769
834492397	elevatorDown	MPU6500 Acceleration Sensor	4.4364557	0.47524905	8.710106
834492399	elevatorDown	MPL Game Rotation Vector	0.019934	-0.248974	-0.0038	0.968297
834492399	elevatorDown	MPL Rotation Vector	-0.188935	-0.212799	-0.654897	0.700091	246.0
834492399	elevatorDown	Orientation Sensor	85.93814	-0.8124509	33.057358
834492399	elevatorDown	Gravity Sensor	5.3487754	0.13905308	8.218368
834492399	elevatorDown	Linear Acceleration Sensor	-0.91231966	0.33619598	0.49173832
834492399	elevatorDown	MPU6500 Acceleration Sensor	4.4364557	0.47524905	8.710106
834492403	elevatorDown	MPU6500 Acceleration Sensor	4.4448357	0.4381389	8.653842
834492409	elevatorDown	MPU6500 Acceleration Sensor	4.4304705	0.427365	8.608353
834492409	elevatorDown	MPL Game Rotation Vector	0.020554	-0.246458	-0.003985	0.968927
834492409	elevatorDown	MPL Rotation Vector	-0.18709	-0.211811	-0.655431	0.700387	246.0
834492409	elevatorDown	Orientation Sensor	85.93874	-0.8929433	32.82088
834492409	elevatorDown	Gravity Sensor	5.314699	0.15282851	8.240203
834492409	elevatorDown	Linear Acceleration Sensor	-0.8842287	0.2745365	0.36814976
834492412	elevatorDown	MPU6500 Acceleration Sensor	4.437653	0.4201824	8.60117
834492417	elevatorDown	MPU6500 Acceleration Sensor	4.4639893	0.39743748	8.595184
834492421	elevatorDown	MPL Game Rotation Vector	0.02073	-0.244684	-0.00404	0.969372
834492421	elevatorDown	Linear Acceleration Sensor	-0.8433504	0.2542296	0.33958435
834492421	elevatorDown	MPL Rotation Vector	-0.185286	-0.210821	-0.655948	0.700681	246.0
834492421	elevatorDown	MPU6500 Acceleration Sensor	4.4639893	0.39743748	8.595184
834492421	elevatorDown	Orientation Sensor	85.93939	-0.9696327	32.58769
834492421	elevatorDown	Gravity Sensor	5.2810035	0.16595279	8.261585
834492421	elevatorDown	TMD49XX RGB IR Sensor	16.0	127.0	95.0	65.0	271.0	238.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
834492429	elevatorDown	MPL Rotation Vector	-0.183572	-0.209853	-0.656436	0.700966	246.0
834492429	elevatorDown	YAS537 Magnetic Sensor	-17.9	14.400001	-21.2
834492429	elevatorDown	MPL Game Rotation Vector	0.020639	-0.243499	-0.004014	0.969673
834492429	elevatorDown	MPU6500 Acceleration Sensor	4.4639893	0.39145198	8.617929
834492429	elevatorDown	Orientation Sensor	85.94028	-1.0402437	32.363884
834492429	elevatorDown	Gravity Sensor	5.2485795	0.1780366	8.281972
834492429	elevatorDown	Linear Acceleration Sensor	-0.78459024	0.21341538	0.33595753
834492432	elevatorDown	MPU6500 Acceleration Sensor	4.4819455	0.36152446	8.610746
834492437	elevatorDown	MPU6500 Acceleration Sensor	4.4843397	0.34356794	8.615535
834492439	elevatorDown	YAS537 Uncalibrated Magnetic Sensor	28.800001	62.100002	-80.200005	46.4	47.600002	-59.2
834492439	elevatorDown	MPL Game Rotation Vector	0.020509	-0.2424	-0.003976	0.969951
834492439	elevatorDown	MPL Rotation Vector	-0.181946	-0.208909	-0.656896	0.701241	246.0
834492439	elevatorDown	YAS537 Magnetic Sensor	-17.5	14.5	-21.0
834492439	elevatorDown	Linear Acceleration Sensor	-0.73548985	0.1723837	0.30936432
834492439	elevatorDown	MPU6500 Acceleration Sensor	4.4843397	0.34356794	8.615535
834492439	elevatorDown	Orientation Sensor	85.94134	-1.1051316	32.14945
834492439	elevatorDown	Gravity Sensor	5.2174354	0.18914077	8.301382
834492439	elevatorDown	TMD49XX RGB Sensor	96.0	3444.0	96.0
834492443	elevatorDown	MPU6500 Acceleration Sensor	4.519056	0.31483752	8.597578
834492449	elevatorDown	Linear Acceleration Sensor	-0.67132425	0.12794864	0.23728657
834492449	elevatorDown	YAS537 Magnetic Sensor	-17.4	14.5	-21.2
834492449	elevatorDown	YAS537 Uncalibrated Magnetic Sensor	28.9	62.100002	-80.4	46.4	47.600002	-59.2
834492449	elevatorDown	MPL Game Rotation Vector	0.020022	-0.241639	-0.003842	0.970152
834492449	elevatorDown	MPL Rotation Vector	-0.180438	-0.207993	-0.657318	0.701507	246.0
834492449	elevatorDown	Orientation Sensor	85.94219	-1.1619272	31.947117
834492449	elevatorDown	Gravity Sensor	5.187986	0.1988599	8.319591
834492449	elevatorDown	MPU6500 Acceleration Sensor	4.5166616	0.32680854	8.556877
834492452	elevatorDown	MPU6500 Acceleration Sensor	4.4915223	0.34715924	8.590396
834492457	elevatorDown	MPU6500 Acceleration Sensor	4.5142674	0.35075054	8.578424
834492460	elevatorDown	YAS537 Magnetic Sensor	-17.300001	14.400001	-20.9
834492460	elevatorDown	YAS537 Uncalibrated Magnetic Sensor	29.0	62.0	-80.1	46.4	47.600002	-59.2
834492460	elevatorDown	MPL Game Rotation Vector	0.019469	-0.241428	-0.003679	0.970216
834492460	elevatorDown	MPL Rotation Vector	-0.179071	-0.20713	-0.657697	0.701757	246.0
834492460	elevatorDown	MPU6500 Acceleration Sensor	4.5142674	0.35075054	8.578424
834492460	elevatorDown	Orientation Sensor	85.94293	-1.2106882	31.760954
834492460	elevatorDown	Gravity Sensor	5.1608357	0.20720395	8.336256
834492460	elevatorDown	Linear Acceleration Sensor	-0.6465683	0.14354658	0.24216843
834492463	elevatorDown	MPU6500 Acceleration Sensor	4.5394063	0.35793316	8.634688
834492469	elevatorDown	Linear Acceleration Sensor	-0.6141267	0.17801045	0.2746563
834492469	elevatorDown	YAS537 Magnetic Sensor	-17.300001	14.400001	-20.800001
834492469	elevatorDown	YAS537 Uncalibrated Magnetic Sensor	29.0	62.0	-80.0	46.4	47.600002	-59.2
834492469	elevatorDown	MPL Game Rotation Vector	0.019443	-0.24146	-0.003642	0.970209
834492469	elevatorDown	MPL Rotation Vector	-0.177812	-0.206318	-0.658043	0.701992	246.0
834492469	elevatorDown	Orientation Sensor	85.943565	-1.2541356	31.588085
834492469	elevatorDown	Gravity Sensor	5.1355767	0.21463864	8.351652
834492469	elevatorDown	MPU6500 Acceleration Sensor	4.52145	0.39264908	8.626308
834492472	elevatorDown	MPU6500 Acceleration Sensor	4.4807487	0.4201824	8.631097
834492477	elevatorDown	MPU6500 Acceleration Sensor	4.485537	0.4441244	8.686164
834492481	elevatorDown	YAS537 Magnetic Sensor	-17.1	14.5	-20.9
834492481	elevatorDown	YAS537 Uncalibrated Magnetic Sensor	29.300001	62.100002	-80.1	46.4	47.600002	-59.2
834492481	elevatorDown	MPL Game Rotation Vector	0.019328	-0.240807	-0.003597	0.970373
834492481	elevatorDown	MPL Rotation Vector	-0.176629	-0.205555	-0.658365	0.702213	246.0
834492481	elevatorDown	MPU6500 Acceleration Sensor	4.485537	0.4441244	8.686164
834492481	elevatorDown	Orientation Sensor	85.944046	-1.2948853	31.425724
834492481	elevatorDown	Gravity Sensor	5.1118093	0.22161154	8.36604
834492481	elevatorDown	Linear Acceleration Sensor	-0.6262722	0.22251286	0.32012367
834492489	elevatorDown	Linear Acceleration Sensor	-0.63437223	0.22390828	0.32424164
834492489	elevatorDown	YAS537 Magnetic Sensor	-16.9	14.400001	-20.9
834492489	elevatorDown	YAS537 Uncalibrated Magnetic Sensor	29.5	62.0	-80.1	46.4	47.600002	-59.2
834492489	elevatorDown	MPL Game Rotation Vector	0.019808	-0.240055	-0.003702	0.970549
834492489	elevatorDown	MPL Rotation Vector	-0.175476	-0.204825	-0.658677	0.702423	246.0
834492489	elevatorDown	Orientation Sensor	85.94456	-1.3357022	31.268732
834492489	elevatorDown	Gravity Sensor	5.0887847	0.22859585	8.379879
834492489	elevatorDown	MPU6500 Acceleration Sensor	4.4544125	0.45250413	8.704121
834492492	elevatorDown	MPU6500 Acceleration Sensor	4.441244	0.4333505	8.728063
834492497	elevatorDown	MPU6500 Acceleration Sensor	4.4568067	0.45250413	8.719683
834492499	elevatorDown	YAS537 Magnetic Sensor	-16.7	14.400001	-20.9
834492499	elevatorDown	YAS537 Uncalibrated Magnetic Sensor	29.7	62.0	-80.1	46.4	47.600002	-59.2
834492499	elevatorDown	MPL Game Rotation Vector	0.020271	-0.239132	-0.003807	0.970767
834492499	elevatorDown	MPL Rotation Vector	-0.174341	-0.204118	-0.658982	0.702625	246.0
834492499	elevatorDown	MPU6500 Acceleration Sensor	4.4568067	0.45250413	8.719683
834492499	elevatorDown	Orientation Sensor	85.94505	-1.3768067	31.115255
834492499	elevatorDown	Gravity Sensor	5.0662327	0.23562926	8.393336
834492499	elevatorDown	Linear Acceleration Sensor	-0.609426	0.21687487	0.3263464
834492503	elevatorDown	MPU6500 Acceleration Sensor	4.4699745	0.45010993	8.677784
834492509	elevatorDown	Linear Acceleration Sensor	-0.5503273	0.17997299	0.24507713
834492509	elevatorDown	YAS537 Magnetic Sensor	-16.5	14.3	-20.9
834492509	elevatorDown	YAS537 Uncalibrated Magnetic Sensor	29.9	61.9	-80.1	46.4	47.600002	-59.2
834492509	elevatorDown	MPL Game Rotation Vector	0.020665	-0.238297	-0.003892	0.970964
834492509	elevatorDown	MPL Rotation Vector	-0.173231	-0.203434	-0.659278	0.70282	246.0
834492509	elevatorDown	Orientation Sensor	85.9455	-1.4175668	30.965868
834492509	elevatorDown	Gravity Sensor	5.044244	0.24260361	8.406371
834492509	elevatorDown	MPU6500 Acceleration Sensor	4.4939165	0.4225766	8.651448
834492513	elevatorDown	MPU6500 Acceleration Sensor	4.5082817	0.4441244	8.603564
834492519	elevatorDown	Linear Acceleration Sensor	-0.5093899	0.1781918	0.13598251
834492519	elevatorDown	YAS537 Magnetic Sensor	-16.300001	14.3	-21.0
834492519	elevatorDown	YAS537 Uncalibrated Magnetic Sensor	30.1	61.9	-80.200005	46.4	47.600002	-59.2
834492519	elevatorDown	MPL Game Rotation Vector	0.02064	-0.238329	-0.003855	0.970957
834492519	elevatorDown	MPL Rotation Vector	-0.172191	-0.202796	-0.659554	0.703002	246.0
834492519	elevatorDown	Orientation Sensor	85.94601	-1.455962	30.826225
834492519	elevatorDown	Gravity Sensor	5.0236573	0.24917321	8.4185
834492519	elevatorDown	MPU6500 Acceleration Sensor	4.5142674	0.427365	8.554482
834492524	elevatorDown	MPU6500 Acceleration Sensor	4.531027	0.4177882	8.537724
834492524	elevatorDown	MPU6500 Gyroscope Sensor	-0.026631612	-0.051132694	-0.0010652645
834492529	elevatorDown	Linear Acceleration Sensor	-0.49423552	0.11579406	0.06994438
834492529	elevatorDown	YAS537 Magnetic Sensor	-16.1	14.2	-21.0
834492529	elevatorDown	MPU6500 Gyroscope Sensor	-0.036218993	-0.043675844	0.0
834492529	elevatorDown	YAS537 Uncalibrated Magnetic Sensor	30.300001	61.8	-80.200005	46.4	47.600002	-59.2
834492529	elevatorDown	MPL Game Rotation Vector	0.020614	-0.238361	-0.003818	0.97095
834492529	elevatorDown	MPL Rotation Vector	-0.171239	-0.202222	-0.659802	0.703166	246.0
834492529	elevatorDown	Orientation Sensor	85.945984	-1.4918119	30.699284
834492529	elevatorDown	Gravity Sensor	5.0049114	0.2553072	8.429472
834492529	elevatorDown	MPU6500 Acceleration Sensor	4.510676	0.37110126	8.499416
834492532	elevatorDown	MPU6500 Acceleration Sensor	4.4915223	0.36032736	8.549694
834492532	elevatorDown	MPU6500 Gyroscope Sensor	-0.041545313	-0.036218993	0.004261058
834492537	elevatorDown	MPU6500 Acceleration Sensor	4.4759603	0.30047232	8.611943
834492537	elevatorDown	MPU6500 Gyroscope Sensor	-0.036218993	-0.004261058	0.002130529
834492539	elevatorDown	MPL Rotation Vector	-0.170605	-0.201726	-0.660057	0.703224	246.0
834492539	elevatorDown	YAS537 Uncalibrated Magnetic Sensor	30.5	61.7	-80.200005	46.4	47.600002	-59.2
834492539	elevatorDown	Gravity Sensor	4.9909496	0.25844708	8.437653
834492539	elevatorDown	Linear Acceleration Sensor	-0.5149894	0.04202524	0.17429066
834492539	elevatorDown	YAS537 Magnetic Sensor	-15.900001	14.1	-21.0
834492539	elevatorDown	Orientation Sensor	85.959724	-1.5101632	30.604708
834492539	elevatorDown	MPL Game Rotation Vector	0.020437	-0.238572	-0.003866	0.970901
834492542	elevatorDown	Linear Acceleration Sensor	-0.5149894	0.04202524	0.17429066
834492542	elevatorDown	MPU6500 Acceleration Sensor	4.4759603	0.30047232	8.611943
834492542	elevatorDown	YAS537 Magnetic Sensor	-15.900001	14.1	-21.0
834492542	elevatorDown	MPU6500 Gyroscope Sensor	-0.036218993	-0.004261058	0.002130529
834492542	elevatorDown	YAS537 Uncalibrated Magnetic Sensor	30.5	61.7	-80.200005	46.4	47.600002	-59.2
834492542	elevatorDown	MPL Game Rotation Vector	0.020437	-0.238572	-0.003866	0.970901
834492542	elevatorDown	MPL Rotation Vector	-0.170605	-0.201726	-0.660057	0.703224	246.0
834492542	elevatorDown	Orientation Sensor	85.959724	-1.5101632	30.604708
834492542	elevatorDown	Gravity Sensor	4.9909496	0.25844708	8.437653
834492542	elevatorDown	TMD49XX RGB IR Sensor	16.0	127.0	95.0	65.0	271.0	238.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
834492544	elevatorDown	MPU6500 Acceleration Sensor	4.4759603	0.30047232	8.611943
834492544	elevatorDown	MPU6500 Gyroscope Sensor	-0.036218993	-0.004261058	0.002130529
834492549	elevatorDown	Linear Acceleration Sensor	-0.49864006	0.039921254	0.16470718
834492549	elevatorDown	MPU6500 Gyroscope Sensor	-0.025566347	0.013848438	-0.002130529
834492549	elevatorDown	YAS537 Uncalibrated Magnetic Sensor	30.7	61.7	-80.200005	46.4	47.600002	-59.2
834492549	elevatorDown	MPU6500 Gyroscope sensor UnCalibrated	-0.07669904	0.041545313	0.00958738	-0.051132694	0.027696876	0.011717909
834492549	elevatorDown	MPL Game Rotation Vector	0.019738	-0.238689	-0.003769	0.970888
834492549	elevatorDown	MPL Rotation Vector	-0.169913	-0.201098	-0.660318	0.703326	246.0
834492549	elevatorDown	MPU6500 Acceleration Sensor	4.4927197	0.29927522	8.611943
834492549	elevatorDown	Orientation Sensor	85.97224	-1.5224602	30.49395
834492549	elevatorDown	Gravity Sensor	4.9746003	0.26055107	8.447236
834492549	elevatorDown	YAS537 Magnetic Sensor	-15.7	14.1	-21.0
834492552	elevatorDown	MPU6500 Acceleration Sensor	4.4759603	0.2896984	8.614338
834492552	elevatorDown	MPU6500 Gyroscope Sensor	-0.011717909	0.03089267	-0.0063915867
834492552	elevatorDown	MPU6500 Gyroscope sensor UnCalibrated	-0.0628506	0.058589544	0.0053263223	-0.051132694	0.027696876	0.011717909
834492557	elevatorDown	MPU6500 Gyroscope sensor UnCalibrated	-0.049002163	0.07350325	0.0010652645	-0.051132694	0.027696876	0.011717909
834492557	elevatorDown	MPU6500 Gyroscope Sensor	0.002130529	0.04580637	-0.010652645
834492557	elevatorDown	MPU6500 Acceleration Sensor	4.4520183	0.3196259	8.656237
834492560	elevatorDown	MPL Game Rotation Vector	0.019013	-0.238591	-0.003661	0.970926
834492560	elevatorDown	MPL Rotation Vector	-0.169192	-0.200464	-0.660578	0.703437	246.0
834492560	elevatorDown	MPU6500 Acceleration Sensor	4.4520183	0.3196259	8.656237
834492560	elevatorDown	MPU6500 Gyroscope Sensor	0.002130529	0.04580637	-0.010652645
834492560	elevatorDown	MPU6500 Gyroscope sensor UnCalibrated	-0.049002163	0.07350325	0.0010652645	-0.051132694	0.027696876	0.011717909
834492560	elevatorDown	Orientation Sensor	85.98359	-1.5364208	30.380388
834492560	elevatorDown	Gravity Sensor	4.9578166	0.26293972	8.457025
834492560	elevatorDown	Linear Acceleration Sensor	-0.50579834	0.056686193	0.19921207
834492560	elevatorDown	YAS537 Magnetic Sensor	-15.8	14.0	-21.0
834492560	elevatorDown	YAS537 Uncalibrated Magnetic Sensor	30.6	61.600002	-80.200005	46.4	47.600002	-59.2
834492564	elevatorDown	MPU6500 Acceleration Sensor	4.437653	0.320823	8.684967
834492564	elevatorDown	MPU6500 Gyroscope Sensor	0.014913702	0.05539375	-0.014913702
834492564	elevatorDown	MPU6500 Gyroscope sensor UnCalibrated	-0.036218993	0.083090626	-0.0031957934	-0.051132694	0.027696876	0.011717909
834492569	elevatorDown	Linear Acceleration Sensor	-0.5013318	0.053340822	0.2170744
834492569	elevatorDown	YAS537 Uncalibrated Magnetic Sensor	30.6	61.600002	-80.200005	46.4	47.600002	-59.2
834492569	elevatorDown	MPU6500 Gyroscope sensor UnCalibrated	-0.025566347	0.08841695	-0.0063915867	-0.051132694	0.027696876	0.011717909
834492569	elevatorDown	MPL Game Rotation Vector	0.018545	-0.238058	-0.003591	0.971067
834492569	elevatorDown	MPL Rotation Vector	-0.168308	-0.199825	-0.660852	0.703573	246.0
834492569	elevatorDown	MPU6500 Acceleration Sensor	4.441244	0.32680854	8.746018
834492569	elevatorDown	YAS537 Magnetic Sensor	-15.8	14.0	-21.0
834492569	elevatorDown	Orientation Sensor	85.99087	-1.5629702	30.253313
834492569	elevatorDown	Gravity Sensor	4.938985	0.2674822	8.467893
834492569	elevatorDown	MPU6500 Gyroscope Sensor	0.025566347	0.060720075	-0.018109497
834492572	elevatorDown	MPU6500 Acceleration Sensor	4.4196963	0.34835634	8.735245
